timestamp;open;high;low;close;volume
2021-11-04T17:20:00Z;61960.0;61960.0;61960.0;61960.0;1.0
2021-11-04T17:24:00Z;61805.0;61805.0;61750.0;61800.0;3.0
2021-11-04T17:34:00Z;61695.0;61695.0;61645.0;61660.0;5.0
2021-11-04T17:35:00Z;61630.0;61785.0;61545.0;61785.0;5.0
2021-11-04T17:36:00Z;61825.0;61825.0;61755.0;61755.0;2.0
2021-11-04T17:39:00Z;61830.0;61835.0;61830.0;61835.0;2.0
2021-11-04T17:40:00Z;61770.0;61770.0;61770.0;61770.0;1.0
2021-11-04T17:43:00Z;61830.0;61830.0;61830.0;61830.0;1.0
2021-11-04T17:47:00Z;61695.0;61695.0;61695.0;61695.0;1.0
2021-11-04T17:48:00Z;61820.0;61820.0;61820.0;61820.0;1.0
2021-11-04T17:49:00Z;61735.0;61735.0;61670.0;61695.0;6.0
2021-11-04T17:51:00Z;61780.0;61780.0;61770.0;61770.0;2.0
2021-11-04T17:52:00Z;61755.0;61800.0;61755.0;61785.0;4.0
2021-11-04T17:53:00Z;61790.0;61790.0;61785.0;61785.0;3.0
2021-11-04T17:54:00Z;61690.0;61690.0;61690.0;61690.0;1.0
2021-11-04T17:57:00Z;61685.0;61685.0;61685.0;61685.0;1.0
2021-11-04T18:00:00Z;61565.0;61570.0;61565.0;61570.0;3.0
2021-11-04T18:01:00Z;61560.0;61560.0;61560.0;61560.0;1.0
2021-11-04T18:02:00Z;61565.0;61675.0;61565.0;61655.0;3.0
2021-11-04T18:04:00Z;61530.0;61530.0;61505.0;61505.0;2.0
2021-11-04T18:06:00Z;61555.0;61555.0;61500.0;61545.0;4.0
2021-11-04T18:07:00Z;61550.0;61655.0;61550.0;61655.0;3.0
2021-11-04T18:09:00Z;61690.0;61695.0;61660.0;61695.0;3.0
2021-11-04T18:17:00Z;62020.0;62035.0;62020.0;62035.0;2.0
2021-11-04T18:18:00Z;62030.0;62030.0;62030.0;62030.0;1.0
2021-11-04T18:19:00Z;62015.0;62075.0;62015.0;62075.0;4.0
2021-11-04T18:20:00Z;62170.0;62190.0;62170.0;62185.0;3.0
2021-11-04T18:34:00Z;61995.0;61995.0;61995.0;61995.0;1.0
2021-11-04T18:35:00Z;62075.0;62075.0;62075.0;62075.0;1.0
2021-11-04T18:54:00Z;61770.0;61770.0;61750.0;61750.0;4.0
2021-11-04T18:58:00Z;61490.0;61490.0;61490.0;61490.0;1.0
2021-11-04T19:00:00Z;61460.0;61575.0;61460.0;61575.0;2.0
2021-11-04T19:02:00Z;61545.0;61545.0;61545.0;61545.0;1.0
2021-11-04T19:04:00Z;61530.0;61530.0;61530.0;61530.0;1.0
2021-11-04T19:05:00Z;61595.0;61595.0;61595.0;61595.0;1.0
2021-11-04T19:07:00Z;61585.0;61585.0;61585.0;61585.0;1.0
2021-11-04T19:11:00Z;61630.0;61630.0;61630.0;61630.0;1.0
2021-11-04T19:15:00Z;61625.0;61625.0;61625.0;61625.0;1.0
2021-11-04T19:16:00Z;61705.0;61715.0;61705.0;61715.0;3.0
2021-11-04T19:17:00Z;61830.0;61830.0;61830.0;61830.0;1.0
2021-11-04T19:20:00Z;61765.0;61765.0;61765.0;61765.0;1.0
2021-11-04T19:30:00Z;61830.0;61830.0;61830.0;61830.0;1.0
2021-11-04T19:31:00Z;61875.0;61880.0;61790.0;61790.0;5.0
2021-11-04T19:32:00Z;61895.0;61905.0;61895.0;61905.0;3.0
2021-11-04T19:42:00Z;61885.0;61885.0;61885.0;61885.0;1.0
2021-11-04T19:43:00Z;61850.0;61850.0;61850.0;61850.0;2.0
2021-11-04T19:44:00Z;61820.0;61820.0;61820.0;61820.0;1.0
2021-11-04T19:45:00Z;61900.0;61900.0;61900.0;61900.0;1.0
2021-11-04T19:47:00Z;61895.0;61895.0;61895.0;61895.0;7.0
2021-11-04T19:48:00Z;61875.0;61875.0;61875.0;61875.0;1.0
2021-11-04T19:53:00Z;61905.0;61905.0;61905.0;61905.0;1.0
2021-11-04T19:54:00Z;61925.0;61925.0;61925.0;61925.0;1.0
2021-11-04T19:58:00Z;61855.0;61855.0;61855.0;61855.0;1.0
2021-11-04T19:59:00Z;61840.0;61975.0;61840.0;61975.0;2.0
2021-11-04T20:00:00Z;61910.0;61910.0;61910.0;61910.0;1.0
2021-11-04T20:06:00Z;61810.0;61810.0;61810.0;61810.0;1.0
2021-11-04T20:16:00Z;61920.0;61920.0;61920.0;61920.0;1.0
2021-11-04T20:18:00Z;62075.0;62075.0;62070.0;62070.0;2.0
2021-11-04T20:22:00Z;62150.0;62150.0;62150.0;62150.0;1.0
2021-11-04T20:40:00Z;62015.0;62015.0;61945.0;61945.0;2.0
2021-11-04T20:47:00Z;62020.0;62020.0;62020.0;62020.0;1.0
2021-11-04T22:07:00Z;61940.0;61940.0;61940.0;61940.0;1.0
2021-11-04T23:19:00Z;62130.0;62130.0;62130.0;62130.0;1.0
2021-11-04T23:39:00Z;62140.0;62140.0;62140.0;62140.0;1.0
2021-11-05T00:17:00Z;61900.0;61900.0;61900.0;61900.0;1.0
2021-11-05T00:42:00Z;61900.0;61900.0;61900.0;61900.0;5.0
2021-11-05T01:04:00Z;61805.0;61805.0;61805.0;61805.0;1.0
2021-11-05T01:24:00Z;61990.0;61990.0;61990.0;61990.0;1.0
2021-11-05T01:58:00Z;62500.0;62510.0;62440.0;62440.0;3.0
2021-11-05T02:37:00Z;62580.0;62580.0;62495.0;62495.0;2.0
2021-11-05T03:14:00Z;62800.0;62915.0;62800.0;62915.0;3.0
2021-11-05T03:15:00Z;63035.0;63035.0;63035.0;63035.0;1.0
2021-11-05T03:17:00Z;63005.0;63005.0;62965.0;62965.0;3.0
2021-11-05T03:21:00Z;63015.0;63015.0;63015.0;63015.0;1.0
2021-11-05T03:31:00Z;62950.0;62950.0;62950.0;62950.0;1.0
2021-11-05T03:51:00Z;62990.0;62990.0;62990.0;62990.0;1.0
2021-11-05T04:17:00Z;63000.0;63000.0;63000.0;63000.0;1.0
2021-11-05T04:25:00Z;63045.0;63045.0;63045.0;63045.0;1.0
2021-11-05T04:38:00Z;62995.0;63030.0;62995.0;63030.0;2.0
2021-11-05T04:47:00Z;62965.0;63000.0;62965.0;63000.0;2.0
2021-11-05T05:02:00Z;62930.0;62930.0;62930.0;62930.0;1.0
2021-11-05T05:20:00Z;62920.0;62920.0;62920.0;62920.0;1.0
2021-11-05T05:27:00Z;62965.0;62965.0;62965.0;62965.0;1.0
2021-11-05T06:05:00Z;63160.0;63160.0;63160.0;63160.0;1.0
2021-11-05T06:10:00Z;63315.0;63315.0;63315.0;63315.0;1.0
2021-11-05T06:12:00Z;63270.0;63270.0;63270.0;63270.0;1.0
2021-11-05T06:27:00Z;63375.0;63375.0;63375.0;63375.0;1.0
2021-11-05T06:31:00Z;63295.0;63295.0;63295.0;63295.0;1.0
2021-11-05T07:07:00Z;63105.0;63105.0;63105.0;63105.0;1.0
2021-11-05T07:26:00Z;63235.0;63235.0;63235.0;63235.0;1.0
2021-11-05T07:43:00Z;63205.0;63205.0;63205.0;63205.0;1.0
2021-11-05T07:55:00Z;63005.0;63005.0;63005.0;63005.0;1.0
2021-11-05T08:05:00Z;62925.0;62925.0;62925.0;62925.0;1.0
2021-11-05T08:11:00Z;62855.0;62855.0;62855.0;62855.0;1.0
2021-11-05T08:16:00Z;62945.0;62945.0;62945.0;62945.0;1.0
2021-11-05T08:17:00Z;62880.0;62880.0;62880.0;62880.0;1.0
2021-11-05T09:21:00Z;62895.0;62895.0;62895.0;62895.0;1.0
2021-11-05T09:37:00Z;62685.0;62685.0;62580.0;62580.0;3.0
2021-11-05T09:41:00Z;62560.0;62560.0;62560.0;62560.0;1.0
2021-11-05T09:53:00Z;62415.0;62485.0;62415.0;62485.0;2.0
2021-11-05T10:06:00Z;62540.0;62540.0;62540.0;62540.0;1.0
2021-11-05T11:14:00Z;62210.0;62210.0;62210.0;62210.0;1.0
2021-11-05T11:18:00Z;62235.0;62235.0;62235.0;62235.0;1.0
2021-11-05T11:23:00Z;62080.0;62115.0;62080.0;62115.0;2.0
2021-11-05T11:33:00Z;62405.0;62475.0;62405.0;62475.0;2.0
2021-11-05T11:34:00Z;62565.0;62685.0;62565.0;62685.0;4.0
2021-11-05T11:43:00Z;62535.0;62535.0;62500.0;62500.0;2.0
2021-11-05T11:44:00Z;62300.0;62300.0;62300.0;62300.0;1.0
2021-11-05T11:50:00Z;62055.0;62085.0;62055.0;62055.0;3.0
2021-11-05T12:32:00Z;62115.0;62205.0;62115.0;62205.0;2.0
2021-11-05T12:36:00Z;62315.0;62315.0;62310.0;62310.0;2.0
2021-11-05T13:34:00Z;62445.0;62545.0;62445.0;62485.0;9.0
2021-11-05T13:36:00Z;62630.0;62630.0;62630.0;62630.0;1.0
2021-11-05T13:40:00Z;62675.0;62685.0;62665.0;62665.0;3.0
2021-11-05T13:43:00Z;62610.0;62610.0;62610.0;62610.0;1.0
2021-11-05T14:10:00Z;62515.0;62515.0;62515.0;62515.0;1.0
2021-11-05T14:17:00Z;62440.0;62440.0;62440.0;62440.0;1.0
2021-11-05T14:22:00Z;62440.0;62440.0;62440.0;62440.0;1.0
2021-11-05T14:28:00Z;62410.0;62410.0;62410.0;62410.0;1.0
2021-11-05T14:32:00Z;62410.0;62410.0;62410.0;62410.0;1.0
2021-11-05T14:35:00Z;62235.0;62235.0;62235.0;62235.0;1.0
2021-11-05T14:43:00Z;62320.0;62320.0;62320.0;62320.0;2.0
2021-11-05T14:45:00Z;62220.0;62220.0;62220.0;62220.0;1.0
2021-11-05T14:47:00Z;62135.0;62155.0;62135.0;62155.0;3.0
2021-11-05T14:48:00Z;62245.0;62315.0;62235.0;62315.0;8.0
2021-11-05T14:49:00Z;62155.0;62155.0;62155.0;62155.0;1.0
2021-11-05T14:51:00Z;62210.0;62210.0;62200.0;62200.0;2.0
2021-11-05T14:53:00Z;62165.0;62165.0;62155.0;62155.0;4.0
2021-11-05T14:54:00Z;62145.0;62165.0;62145.0;62165.0;2.0
2021-11-05T14:59:00Z;62020.0;62055.0;62020.0;62055.0;2.0
2021-11-05T15:00:00Z;62105.0;62105.0;62105.0;62105.0;1.0
2021-11-05T15:02:00Z;62060.0;62060.0;62060.0;62060.0;1.0
2021-11-05T15:03:00Z;62055.0;62055.0;62055.0;62055.0;1.0
2021-11-05T15:05:00Z;61995.0;61995.0;61870.0;61870.0;4.0
2021-11-05T15:06:00Z;61795.0;61825.0;61795.0;61825.0;2.0
2021-11-05T15:07:00Z;61820.0;61855.0;61695.0;61695.0;5.0
2021-11-05T15:10:00Z;61740.0;61830.0;61740.0;61830.0;4.0
2021-11-05T15:11:00Z;61840.0;61850.0;61840.0;61850.0;2.0
2021-11-05T15:12:00Z;61895.0;61895.0;61895.0;61895.0;1.0
2021-11-05T15:15:00Z;61795.0;61795.0;61795.0;61795.0;1.0
2021-11-05T15:19:00Z;61770.0;61770.0;61765.0;61765.0;2.0
2021-11-05T15:21:00Z;61690.0;61690.0;61635.0;61635.0;3.0
2021-11-05T15:22:00Z;61690.0;61730.0;61675.0;61675.0;5.0
2021-11-05T15:23:00Z;61690.0;61695.0;61690.0;61695.0;2.0
2021-11-05T15:24:00Z;61720.0;61720.0;61720.0;61720.0;1.0
2021-11-05T15:27:00Z;61845.0;61845.0;61845.0;61845.0;1.0
2021-11-05T15:34:00Z;61845.0;61845.0;61845.0;61845.0;1.0
2021-11-05T15:37:00Z;61750.0;61750.0;61750.0;61750.0;1.0
2021-11-05T15:40:00Z;61725.0;61725.0;61725.0;61725.0;1.0
2021-11-05T15:43:00Z;61560.0;61560.0;61560.0;61560.0;1.0
2021-11-05T15:44:00Z;61555.0;61555.0;61555.0;61555.0;1.0
2021-11-05T15:45:00Z;61560.0;61570.0;61560.0;61570.0;2.0
2021-11-05T15:51:00Z;61645.0;61645.0;61645.0;61645.0;1.0
2021-11-05T15:52:00Z;61560.0;61560.0;61560.0;61560.0;1.0
2021-11-05T15:54:00Z;61590.0;61590.0;61560.0;61560.0;3.0
2021-11-05T15:56:00Z;61575.0;61575.0;61575.0;61575.0;1.0
2021-11-05T15:58:00Z;61580.0;61660.0;61580.0;61625.0;6.0
2021-11-05T15:59:00Z;61620.0;61620.0;61620.0;61620.0;1.0
2021-11-05T16:00:00Z;61530.0;61530.0;61530.0;61530.0;2.0
2021-11-05T16:01:00Z;61560.0;61580.0;61560.0;61575.0;4.0
2021-11-05T16:02:00Z;61575.0;61575.0;61575.0;61575.0;1.0
2021-11-05T16:05:00Z;61660.0;61660.0;61640.0;61640.0;2.0
2021-11-05T16:06:00Z;61605.0;61605.0;61605.0;61605.0;1.0
2021-11-05T16:07:00Z;61590.0;61590.0;61590.0;61590.0;1.0
2021-11-05T16:10:00Z;61505.0;61505.0;61500.0;61500.0;5.0
2021-11-05T16:17:00Z;61620.0;61725.0;61620.0;61640.0;6.0
2021-11-05T16:19:00Z;61780.0;61780.0;61780.0;61780.0;2.0
2021-11-05T16:40:00Z;61665.0;61665.0;61665.0;61665.0;1.0
2021-11-05T16:53:00Z;61615.0;61615.0;61615.0;61615.0;1.0
2021-11-05T16:54:00Z;61770.0;61770.0;61770.0;61770.0;1.0
2021-11-05T16:57:00Z;61645.0;61645.0;61630.0;61630.0;3.0
2021-11-05T16:58:00Z;61590.0;61590.0;61590.0;61590.0;1.0
2021-11-05T17:12:00Z;61670.0;61670.0;61670.0;61670.0;1.0
2021-11-05T17:19:00Z;61670.0;61670.0;61670.0;61670.0;1.0
2021-11-05T17:31:00Z;61645.0;61695.0;61645.0;61695.0;2.0
2021-11-05T17:36:00Z;61770.0;61770.0;61770.0;61770.0;1.0
2021-11-05T17:52:00Z;61655.0;61655.0;61655.0;61655.0;1.0
2021-11-05T18:07:00Z;61805.0;61805.0;61805.0;61805.0;2.0
2021-11-05T18:15:00Z;61745.0;61825.0;61745.0;61825.0;2.0
2021-11-05T18:17:00Z;61810.0;61810.0;61810.0;61810.0;1.0
2021-11-05T18:20:00Z;61845.0;61845.0;61845.0;61845.0;1.0
2021-11-05T18:25:00Z;61930.0;62050.0;61925.0;61930.0;5.0
2021-11-05T18:47:00Z;62065.0;62115.0;62065.0;62115.0;2.0
2021-11-05T19:02:00Z;61870.0;61870.0;61870.0;61870.0;1.0
2021-11-05T19:14:00Z;61965.0;61965.0;61965.0;61965.0;1.0
2021-11-05T19:25:00Z;61920.0;61920.0;61920.0;61920.0;1.0
2021-11-05T19:28:00Z;61860.0;61860.0;61860.0;61860.0;4.0
2021-11-05T19:30:00Z;61830.0;61830.0;61830.0;61830.0;1.0
2021-11-05T19:57:00Z;61890.0;61915.0;61890.0;61915.0;2.0
2021-11-05T19:59:00Z;61900.0;61900.0;61900.0;61900.0;1.0
2021-11-05T20:00:00Z;61900.0;61900.0;61800.0;61800.0;2.0
2021-11-05T20:03:00Z;61690.0;61690.0;61690.0;61690.0;1.0
2021-11-05T20:08:00Z;61640.0;61640.0;61640.0;61640.0;1.0
2021-11-05T20:33:00Z;61555.0;61555.0;61555.0;61555.0;4.0
2021-11-05T20:48:00Z;61630.0;61630.0;61630.0;61630.0;1.0
2021-11-07T23:00:00Z;63160.0;63800.0;63160.0;63670.0;8.0
2021-11-07T23:01:00Z;63690.0;63710.0;63685.0;63710.0;3.0
2021-11-07T23:02:00Z;63655.0;63655.0;63655.0;63655.0;1.0
2021-11-07T23:04:00Z;63640.0;63640.0;63640.0;63640.0;1.0
2021-11-07T23:05:00Z;63680.0;63680.0;63680.0;63680.0;1.0
2021-11-07T23:07:00Z;63690.0;63690.0;63690.0;63690.0;1.0
2021-11-07T23:20:00Z;63750.0;63750.0;63750.0;63750.0;1.0
2021-11-07T23:22:00Z;63840.0;63840.0;63840.0;63840.0;1.0
2021-11-07T23:23:00Z;63805.0;63805.0;63805.0;63805.0;1.0
2021-11-07T23:27:00Z;63870.0;63870.0;63870.0;63870.0;1.0
2021-11-07T23:28:00Z;63870.0;63870.0;63870.0;63870.0;1.0
2021-11-07T23:32:00Z;63990.0;63990.0;63955.0;63955.0;2.0
2021-11-07T23:47:00Z;63840.0;63840.0;63840.0;63840.0;1.0
2021-11-07T23:49:00Z;63840.0;63840.0;63840.0;63840.0;1.0
2021-11-07T23:52:00Z;63950.0;64010.0;63950.0;63990.0;4.0
2021-11-07T23:53:00Z;64220.0;64220.0;64200.0;64200.0;2.0
2021-11-07T23:54:00Z;64205.0;64205.0;64205.0;64205.0;1.0
2021-11-07T23:58:00Z;64295.0;64350.0;64295.0;64350.0;6.0
2021-11-08T00:00:00Z;64460.0;64460.0;64460.0;64460.0;1.0
2021-11-08T00:10:00Z;64690.0;64690.0;64690.0;64690.0;1.0
2021-11-08T00:15:00Z;65000.0;65000.0;65000.0;65000.0;5.0
2021-11-08T00:16:00Z;64980.0;64980.0;64980.0;64980.0;1.0
2021-11-08T00:19:00Z;65140.0;65140.0;65140.0;65140.0;1.0
2021-11-08T00:24:00Z;65410.0;65410.0;65410.0;65410.0;1.0
2021-11-08T00:26:00Z;65425.0;65425.0;65415.0;65415.0;5.0
2021-11-08T00:27:00Z;65420.0;65420.0;65420.0;65420.0;1.0
2021-11-08T00:28:00Z;65270.0;65270.0;65270.0;65270.0;1.0
2021-11-08T00:30:00Z;65440.0;65440.0;65440.0;65440.0;2.0
2021-11-08T00:31:00Z;65500.0;65500.0;65500.0;65500.0;4.0
2021-11-08T00:35:00Z;65845.0;65845.0;65845.0;65845.0;1.0
2021-11-08T00:44:00Z;66000.0;66000.0;66000.0;66000.0;1.0
2021-11-08T00:48:00Z;65810.0;65845.0;65810.0;65845.0;2.0
2021-11-08T00:59:00Z;66135.0;66135.0;66135.0;66135.0;1.0
2021-11-08T01:01:00Z;66400.0;66400.0;66400.0;66400.0;1.0
2021-11-08T01:04:00Z;66615.0;66615.0;66615.0;66615.0;1.0
2021-11-08T01:08:00Z;66570.0;66570.0;66570.0;66570.0;1.0
2021-11-08T01:24:00Z;66350.0;66350.0;66350.0;66350.0;1.0
