timestamp;open;high;low;close;volume
2023-12-04T07:09:00Z;1.1619000000000002;1.1619000000000002;1.1619000000000002;1.1619000000000002;1.0
2023-12-04T07:30:00Z;1.1585;1.1585;1.1585;1.1585;1.0
2023-12-04T07:33:00Z;1.1579000000000002;1.1579000000000002;1.1579000000000002;1.1579000000000002;10.0
2023-12-04T07:42:00Z;1.156;1.1563;1.156;1.1563;30.0
2023-12-04T07:47:00Z;1.1567;1.1567;1.1567;1.1567;28.0
2023-12-04T07:48:00Z;1.1567;1.1567;1.1567;1.1567;28.0
2023-12-04T07:49:00Z;1.1565;1.1565;1.1565;1.1565;28.0
2023-12-04T07:54:00Z;1.156;1.156;1.156;1.156;28.0
2023-12-04T08:00:00Z;1.1563;1.1563;1.1563;1.1563;1.0
2023-12-04T08:12:00Z;1.1567;1.1567;1.1567;1.1567;18.0
2023-12-04T08:32:00Z;1.1585;1.1586;1.1585;1.1586;2.0
2023-12-04T08:38:00Z;1.1577;1.1577;1.1577;1.1577;3.0
2023-12-04T09:17:00Z;1.1595;1.1595;1.1595;1.1595;5.0
2023-12-04T09:47:00Z;1.1595;1.1595;1.1595;1.1595;5.0
2023-12-04T09:58:00Z;1.1595;1.1595;1.1595;1.1595;1.0
2023-12-04T10:02:00Z;1.1591;1.1591;1.1591;1.1591;1.0
2023-12-04T11:25:00Z;1.1596;1.1596;1.1596;1.1596;1.0
2023-12-04T11:26:00Z;1.1594;1.1594;1.1594;1.1594;1.0
2023-12-04T11:40:00Z;1.1594;1.1594;1.1594;1.1594;4.0
2023-12-04T12:30:00Z;1.1594;1.1594;1.1594;1.1594;4.0
2023-12-04T13:06:00Z;1.1605;1.1605;1.1605;1.1605;1.0
2023-12-04T14:27:00Z;1.1605;1.1605;1.1605;1.1605;2.0
2023-12-04T14:29:00Z;1.1558000000000002;1.1558000000000002;1.1558000000000002;1.1558000000000002;1.0
2023-12-04T14:34:00Z;1.1558000000000002;1.1558000000000002;1.1558000000000002;1.1558000000000002;1.0
2023-12-04T14:53:00Z;1.1558000000000002;1.1558000000000002;1.1558000000000002;1.1558000000000002;1.0
2023-12-04T15:20:00Z;1.159;1.159;1.159;1.159;1.0
2023-12-04T15:30:00Z;1.159;1.159;1.159;1.159;1.0
2023-12-04T15:31:00Z;1.1575;1.1575;1.1575;1.1575;1.0
2023-12-04T15:37:00Z;1.1559000000000001;1.1559000000000001;1.1559000000000001;1.1559000000000001;1.0
2023-12-04T15:43:00Z;1.1565;1.1565;1.1565;1.1565;1.0
2023-12-04T16:40:00Z;1.1583;1.1583;1.1583;1.1583;1.0
2023-12-04T16:56:00Z;1.158;1.158;1.158;1.158;2.0
2023-12-04T17:13:00Z;1.1593;1.1593;1.1593;1.1593;28.0
2023-12-04T18:04:00Z;1.1591;1.1591;1.1591;1.1591;2.0
2023-12-04T19:50:00Z;1.1583;1.1583;1.1583;1.1583;1.0
2023-12-04T20:03:00Z;1.1583;1.1583;1.1583;1.1583;1.0
2023-12-04T21:00:00Z;1.1583;1.1583;1.1583;1.1583;1.0
2023-12-04T23:00:00Z;1.1583;1.1583;1.1583;1.1583;1.0
2023-12-05T00:52:00Z;1.1603;1.1603;1.1603;1.1603;2.0
2023-12-05T02:54:00Z;1.1603;1.1603;1.1603;1.1603;6.0
2023-12-05T03:05:00Z;1.1586;1.1586;1.1586;1.1586;1.0
2023-12-05T04:32:00Z;1.1594;1.1594;1.1594;1.1594;1.0
2023-12-05T04:41:00Z;1.1596;1.1596;1.1596;1.1596;1.0
2023-12-05T06:33:00Z;1.1591;1.1591;1.1591;1.1591;1.0
2023-12-05T07:54:00Z;1.1568;1.1568;1.1568;1.1568;4.0
2023-12-05T07:59:00Z;1.1568;1.1568;1.1568;1.1568;10.0
2023-12-05T08:19:00Z;1.1569;1.1569;1.1569;1.1569;1.0
2023-12-05T08:30:00Z;1.1568;1.1568;1.1568;1.1568;2.0
2023-12-05T09:08:00Z;1.1582000000000001;1.1582000000000001;1.1582000000000001;1.1582000000000001;1.0
2023-12-05T09:13:00Z;1.1581000000000001;1.1581000000000001;1.1581000000000001;1.1581000000000001;1.0
2023-12-05T09:47:00Z;1.1581000000000001;1.1581000000000001;1.1581000000000001;1.1581000000000001;1.0
2023-12-05T10:03:00Z;1.1581000000000001;1.1581000000000001;1.1581000000000001;1.1581000000000001;1.0
2023-12-05T11:46:00Z;1.1569;1.1569;1.1569;1.1569;1.0
2023-12-05T11:52:00Z;1.1569;1.1569;1.1569;1.1569;4.0
2023-12-05T12:00:00Z;1.1569;1.1569;1.1569;1.1569;4.0
2023-12-05T12:05:00Z;1.1572;1.1573;1.1572;1.1573;2.0
2023-12-05T12:09:00Z;1.1574;1.1574;1.1574;1.1574;1.0
2023-12-05T12:12:00Z;1.1574;1.1574;1.1574;1.1574;1.0
2023-12-05T12:58:00Z;1.1574;1.1574;1.1574;1.1574;1.0
2023-12-05T14:23:00Z;1.1565;1.1565;1.1565;1.1565;1.0
2023-12-05T14:32:00Z;1.1561000000000001;1.1561000000000001;1.1561000000000001;1.1561000000000001;1.0
2023-12-05T14:38:00Z;1.1561000000000001;1.1561000000000001;1.1561000000000001;1.1561000000000001;4.0
2023-12-05T14:39:00Z;1.1561000000000001;1.1561000000000001;1.1561000000000001;1.1561000000000001;1.0
2023-12-05T14:43:00Z;1.1557;1.1557;1.1557;1.1557;2.0
2023-12-05T14:50:00Z;1.1557;1.1557;1.1557;1.1557;2.0
2023-12-05T15:06:00Z;1.1583;1.1583;1.1583;1.1583;1.0
2023-12-05T15:08:00Z;1.1575;1.1575;1.1572;1.1572;11.0
2023-12-05T15:16:00Z;1.1572;1.1572;1.1572;1.1572;10.0
2023-12-05T15:21:00Z;1.1571;1.1571;1.1571;1.1571;1.0
2023-12-05T15:37:00Z;1.1571;1.1571;1.1571;1.1571;1.0
2023-12-05T15:40:00Z;1.1559000000000001;1.1559000000000001;1.1559000000000001;1.1559000000000001;10.0
2023-12-05T16:42:00Z;1.1549;1.1549;1.1549;1.1549;1.0
2023-12-05T16:56:00Z;1.1538000000000002;1.1538000000000002;1.1538000000000002;1.1538000000000002;5.0
2023-12-05T17:38:00Z;1.1559000000000001;1.1559000000000001;1.1559000000000001;1.1559000000000001;4.0
2023-12-05T18:07:00Z;1.1558000000000002;1.1558000000000002;1.1558000000000002;1.1558000000000002;5.0
2023-12-05T18:25:00Z;1.1555;1.1555;1.1555;1.1555;3.0
2023-12-05T20:03:00Z;1.1555;1.1555;1.1555;1.1555;2.0
2023-12-05T20:09:00Z;1.1554;1.1554;1.1554;1.1554;1.0
2023-12-05T21:01:00Z;1.1557;1.1557;1.1557;1.1557;1.0
2023-12-05T23:00:00Z;1.1557;1.1557;1.1557;1.1557;1.0
2023-12-06T00:07:00Z;1.1557;1.1557;1.1557;1.1557;1.0
2023-12-06T00:09:00Z;1.1557;1.1557;1.1557;1.1557;1.0
2023-12-06T02:26:00Z;1.1557;1.1557;1.1557;1.1557;2.0
2023-12-06T04:22:00Z;1.1559000000000001;1.1559000000000001;1.1559000000000001;1.1559000000000001;1.0
2023-12-06T07:00:00Z;1.155;1.155;1.155;1.155;1.0
2023-12-06T09:47:00Z;1.155;1.155;1.155;1.155;1.0
2023-12-06T09:57:00Z;1.1562000000000001;1.1562000000000001;1.1562000000000001;1.1562000000000001;1.0
2023-12-06T09:58:00Z;1.1565;1.1565;1.1565;1.1565;1.0
2023-12-06T10:32:00Z;1.1566;1.1566;1.1566;1.1566;2.0
2023-12-06T10:46:00Z;1.1564;1.1564;1.1564;1.1564;1.0
2023-12-06T11:35:00Z;1.1556;1.1556;1.1556;1.1556;1.0
2023-12-06T11:46:00Z;1.1556;1.1556;1.1556;1.1556;1.0
2023-12-06T12:44:00Z;1.1555;1.1555;1.1553;1.1553;2.0
2023-12-06T12:47:00Z;1.1553;1.1553;1.1553;1.1553;3.0
2023-12-06T13:24:00Z;1.1553;1.1553;1.1553;1.1553;3.0
2023-12-06T13:46:00Z;1.1572;1.1572;1.1572;1.1572;1.0
2023-12-06T13:51:00Z;1.1576;1.1576;1.1576;1.1576;2.0
2023-12-06T13:52:00Z;1.1579000000000002;1.1579000000000002;1.1579000000000002;1.1579000000000002;12.0
2023-12-06T14:00:00Z;1.158;1.158;1.158;1.158;1.0
2023-12-06T14:04:00Z;1.1582000000000001;1.1582000000000001;1.1582000000000001;1.1582000000000001;1.0
2023-12-06T14:07:00Z;1.158;1.158;1.1578000000000002;1.1578000000000002;3.0
2023-12-06T14:08:00Z;1.158;1.158;1.1578000000000002;1.1578000000000002;3.0
2023-12-06T14:17:00Z;1.1574;1.1574;1.1573;1.1573;4.0
2023-12-06T14:27:00Z;1.1573;1.1573;1.1573;1.1573;8.0
2023-12-06T14:34:00Z;1.1573;1.1573;1.1573;1.1573;2.0
2023-12-06T14:38:00Z;1.1573;1.1573;1.1573;1.1573;2.0
2023-12-06T14:51:00Z;1.1573;1.1573;1.1573;1.1573;2.0
2023-12-06T14:52:00Z;1.1578000000000002;1.1578000000000002;1.1578000000000002;1.1578000000000002;1.0
2023-12-06T15:01:00Z;1.1567;1.1567;1.1567;1.1567;1.0
2023-12-06T15:21:00Z;1.1577;1.1577;1.1576;1.1576;10.0
2023-12-06T15:33:00Z;1.1576;1.1576;1.1576;1.1576;8.0
2023-12-06T15:38:00Z;1.1577;1.1577;1.1577;1.1577;1.0
2023-12-06T15:42:00Z;1.1574;1.1574;1.1573;1.1573;2.0
2023-12-06T15:58:00Z;1.1576;1.1576;1.1576;1.1576;1.0
2023-12-06T17:21:00Z;1.1571;1.1571;1.1571;1.1571;1.0
2023-12-06T17:49:00Z;1.1563;1.1563;1.1563;1.1563;1.0
2023-12-06T18:18:00Z;1.1558000000000002;1.1559000000000001;1.1558000000000002;1.1559000000000001;6.0
2023-12-06T20:04:00Z;1.1559000000000001;1.1559000000000001;1.1559000000000001;1.1559000000000001;4.0
2023-12-06T21:01:00Z;1.1555;1.1555;1.1555;1.1555;1.0
2023-12-06T23:00:00Z;1.1555;1.1555;1.1555;1.1555;1.0
2023-12-07T00:01:00Z;1.1558000000000002;1.1558000000000002;1.1558000000000002;1.1558000000000002;3.0
2023-12-07T00:14:00Z;1.1558000000000002;1.1558000000000002;1.1558000000000002;1.1558000000000002;3.0
2023-12-07T02:25:00Z;1.1558000000000002;1.1558000000000002;1.1558000000000002;1.1558000000000002;6.0
2023-12-07T02:44:00Z;1.1552;1.1552;1.1552;1.1552;1.0
2023-12-07T09:47:00Z;1.1552;1.1552;1.1552;1.1552;1.0
2023-12-07T09:51:00Z;1.1573;1.1574;1.1573;1.1574;31.0
2023-12-07T09:55:00Z;1.1575;1.1575;1.1575;1.1575;1.0
2023-12-07T10:32:00Z;1.157;1.157;1.157;1.157;29.0
2023-12-07T10:43:00Z;1.1561000000000001;1.1561000000000001;1.1561000000000001;1.1561000000000001;1.0
2023-12-07T11:01:00Z;1.1576;1.1576;1.1576;1.1576;1.0
2023-12-07T11:29:00Z;1.157;1.157;1.157;1.157;1.0
2023-12-07T11:33:00Z;1.1557;1.1557;1.1549;1.1549;2.0
2023-12-07T12:08:00Z;1.1547;1.1547;1.1547;1.1547;1.0
2023-12-07T12:11:00Z;1.1539000000000001;1.1539000000000001;1.1539000000000001;1.1539000000000001;1.0
2023-12-07T12:32:00Z;1.1529;1.1529;1.1529;1.1529;1.0
2023-12-07T12:37:00Z;1.1528;1.1528;1.1528;1.1528;1.0
2023-12-07T13:35:00Z;1.1539000000000001;1.1539000000000001;1.1539000000000001;1.1539000000000001;5.0
2023-12-07T13:36:00Z;1.154;1.154;1.154;1.154;1.0
2023-12-07T13:46:00Z;1.1558000000000002;1.1558000000000002;1.1558000000000002;1.1558000000000002;28.0
2023-12-07T13:59:00Z;1.1549;1.1549;1.1549;1.1549;1.0
2023-12-07T14:12:00Z;1.1535;1.1535;1.1535;1.1535;1.0
2023-12-07T14:16:00Z;1.1524;1.1524;1.1524;1.1524;1.0
2023-12-07T14:17:00Z;1.1524;1.1524;1.1524;1.1524;29.0
2023-12-07T14:22:00Z;1.1520000000000001;1.1520000000000001;1.1518000000000002;1.1518000000000002;4.0
2023-12-07T14:25:00Z;1.1520000000000001;1.1520000000000001;1.1520000000000001;1.1520000000000001;1.0
2023-12-07T14:28:00Z;1.1520000000000001;1.1520000000000001;1.1520000000000001;1.1520000000000001;4.0
2023-12-07T14:34:00Z;1.1520000000000001;1.1520000000000001;1.1520000000000001;1.1520000000000001;1.0
2023-12-07T14:43:00Z;1.1520000000000001;1.1520000000000001;1.1520000000000001;1.1520000000000001;1.0
2023-12-07T14:52:00Z;1.1520000000000001;1.1520000000000001;1.1520000000000001;1.1520000000000001;1.0
2023-12-07T15:05:00Z;1.1516;1.1516;1.1516;1.1516;28.0
2023-12-07T15:11:00Z;1.151;1.151;1.151;1.151;1.0
2023-12-07T15:15:00Z;1.151;1.151;1.151;1.151;1.0
2023-12-07T15:29:00Z;1.154;1.154;1.1539000000000001;1.1539000000000001;2.0
2023-12-07T15:44:00Z;1.1539000000000001;1.1539000000000001;1.1539000000000001;1.1539000000000001;1.0
2023-12-07T15:52:00Z;1.1532;1.1532;1.1532;1.1532;2.0
2023-12-07T16:22:00Z;1.1533;1.1533;1.1533;1.1533;1.0
2023-12-07T16:26:00Z;1.1532;1.1532;1.1532;1.1532;2.0
2023-12-07T16:54:00Z;1.1545;1.1545;1.1545;1.1545;1.0
2023-12-07T17:00:00Z;1.1542000000000001;1.1542000000000001;1.1542000000000001;1.1542000000000001;28.0
2023-12-07T17:16:00Z;1.154;1.154;1.154;1.154;1.0
2023-12-07T17:28:00Z;1.1551;1.1552;1.1551;1.1552;2.0
2023-12-07T17:47:00Z;1.1569;1.1572;1.1569;1.1572;12.0
2023-12-07T17:49:00Z;1.1569;1.1569;1.1569;1.1569;28.0
2023-12-07T17:52:00Z;1.1573;1.1573;1.1573;1.1573;1.0
2023-12-07T17:56:00Z;1.1566;1.1566;1.1566;1.1566;1.0
2023-12-07T18:32:00Z;1.1569;1.157;1.1569;1.157;4.0
2023-12-07T20:04:00Z;1.157;1.157;1.157;1.157;2.0
2023-12-07T20:46:00Z;1.1551;1.1551;1.1551;1.1551;1.0
2023-12-07T20:50:00Z;1.155;1.155;1.155;1.155;1.0
2023-12-07T23:00:00Z;1.155;1.155;1.155;1.155;1.0
2023-12-07T23:59:00Z;1.1543;1.1543;1.1543;1.1543;1.0
2023-12-08T02:28:00Z;1.1543;1.1543;1.1543;1.1543;2.0
2023-12-08T04:40:00Z;1.1548;1.1548;1.1548;1.1548;1.0
2023-12-08T05:52:00Z;1.1547;1.1547;1.1547;1.1547;1.0
2023-12-08T06:52:00Z;1.154;1.154;1.154;1.154;1.0
2023-12-08T07:11:00Z;1.1543;1.1543;1.1543;1.1543;1.0
2023-12-08T07:39:00Z;1.1538000000000002;1.1538000000000002;1.1538000000000002;1.1538000000000002;1.0
2023-12-08T07:43:00Z;1.1537;1.1537;1.1537;1.1537;1.0
2023-12-08T07:46:00Z;1.1539000000000001;1.1539000000000001;1.1539000000000001;1.1539000000000001;1.0
2023-12-08T07:47:00Z;1.1536;1.1536;1.1536;1.1536;1.0
2023-12-08T07:49:00Z;1.1534;1.1534;1.1534;1.1534;1.0
2023-12-08T07:52:00Z;1.1535;1.1535;1.1535;1.1535;1.0
2023-12-08T07:53:00Z;1.1534;1.1534;1.1534;1.1534;1.0
2023-12-08T08:04:00Z;1.1541000000000001;1.1541000000000001;1.1541000000000001;1.1541000000000001;1.0
2023-12-08T08:59:00Z;1.156;1.156;1.156;1.156;1.0
2023-12-08T09:49:00Z;1.156;1.156;1.156;1.156;1.0
2023-12-08T10:53:00Z;1.1544;1.1544;1.1544;1.1544;1.0
2023-12-08T11:57:00Z;1.1553;1.1553;1.1553;1.1553;1.0
2023-12-08T13:30:00Z;1.151;1.151;1.151;1.151;1.0
2023-12-08T13:31:00Z;1.149;1.149;1.149;1.149;1.0
2023-12-08T13:35:00Z;1.149;1.149;1.149;1.149;2.0
2023-12-08T13:38:00Z;1.1500000000000001;1.1500000000000001;1.1500000000000001;1.1500000000000001;1.0
2023-12-08T13:39:00Z;1.1493;1.1493;1.1493;1.1493;3.0
2023-12-08T13:45:00Z;1.1513;1.1513;1.1513;1.1513;1.0
2023-12-08T13:53:00Z;1.1507;1.1507;1.1507;1.1507;1.0
2023-12-08T13:55:00Z;1.1496;1.1496;1.1496;1.1496;3.0
2023-12-08T14:01:00Z;1.1496;1.1496;1.1496;1.1496;1.0
2023-12-08T14:13:00Z;1.1481000000000001;1.1481000000000001;1.1481000000000001;1.1481000000000001;2.0
2023-12-08T14:14:00Z;1.1473;1.1473;1.1473;1.1473;28.0
2023-12-08T14:16:00Z;1.1478000000000002;1.1478000000000002;1.1478000000000002;1.1478000000000002;1.0
2023-12-08T14:21:00Z;1.1483;1.1483;1.1483;1.1483;29.0
2023-12-08T14:25:00Z;1.1473;1.1474;1.1473;1.1474;31.0
2023-12-08T14:28:00Z;1.1474;1.1474;1.1474;1.1474;8.0
2023-12-08T14:34:00Z;1.1474;1.1474;1.1474;1.1474;2.0
2023-12-08T14:39:00Z;1.1487;1.1487;1.1487;1.1487;2.0
2023-12-08T14:52:00Z;1.1487;1.1487;1.1487;1.1487;2.0
2023-12-08T14:56:00Z;1.1497;1.1497;1.1496;1.1496;3.0
2023-12-08T14:57:00Z;1.1496;1.1496;1.1496;1.1496;2.0
2023-12-08T15:02:00Z;1.1502000000000001;1.1502000000000001;1.1502000000000001;1.1502000000000001;1.0
2023-12-08T15:03:00Z;1.1502000000000001;1.1502000000000001;1.1502000000000001;1.1502000000000001;2.0
2023-12-08T15:05:00Z;1.1502000000000001;1.1502000000000001;1.1502000000000001;1.1502000000000001;1.0
2023-12-08T15:14:00Z;1.1502000000000001;1.1502000000000001;1.1502000000000001;1.1502000000000001;1.0
2023-12-08T15:24:00Z;1.1520000000000001;1.1520000000000001;1.1520000000000001;1.1520000000000001;1.0
2023-12-08T15:25:00Z;1.1519000000000001;1.1519000000000001;1.1519000000000001;1.1519000000000001;1.0
2023-12-08T15:27:00Z;1.1517;1.1517;1.1517;1.1517;1.0
2023-12-08T15:34:00Z;1.1517;1.1517;1.1517;1.1517;27.0
2023-12-08T15:46:00Z;1.1499000000000001;1.1499000000000001;1.1498000000000002;1.1498000000000002;30.0
2023-12-08T15:47:00Z;1.1498000000000002;1.1498000000000002;1.1498000000000002;1.1498000000000002;3.0
2023-12-08T15:53:00Z;1.1491;1.1491;1.1491;1.1491;28.0
2023-12-08T16:17:00Z;1.1481000000000001;1.1481000000000001;1.1481000000000001;1.1481000000000001;1.0
2023-12-08T16:18:00Z;1.1478000000000002;1.1478000000000002;1.1478000000000002;1.1478000000000002;1.0
2023-12-08T16:22:00Z;1.1472;1.1472;1.1472;1.1472;8.0
2023-12-08T16:44:00Z;1.1476;1.1476;1.1476;1.1476;2.0
2023-12-08T17:09:00Z;1.1460000000000001;1.1460000000000001;1.1460000000000001;1.1460000000000001;1.0
2023-12-08T17:11:00Z;1.1464;1.1464;1.1464;1.1464;1.0
2023-12-08T17:36:00Z;1.1479000000000001;1.1479000000000001;1.1479000000000001;1.1479000000000001;1.0
2023-12-08T18:18:00Z;1.1474;1.1474;1.1474;1.1474;1.0
2023-12-08T18:25:00Z;1.1478000000000002;1.1478000000000002;1.1478000000000002;1.1478000000000002;1.0
2023-12-08T18:54:00Z;1.1477000000000002;1.1477000000000002;1.1477000000000002;1.1477000000000002;1.0
2023-12-08T19:01:00Z;1.1476;1.1476;1.1475;1.1475;2.0
2023-12-08T19:17:00Z;1.1481000000000001;1.1481000000000001;1.1481000000000001;1.1481000000000001;1.0
2023-12-08T19:58:00Z;1.1479000000000001;1.1479000000000001;1.1479000000000001;1.1479000000000001;3.0
2023-12-08T19:59:00Z;1.1480000000000001;1.1480000000000001;1.1480000000000001;1.1480000000000001;1.0
2023-12-08T20:03:00Z;1.1480000000000001;1.1480000000000001;1.1480000000000001;1.1480000000000001;1.0
2023-12-08T20:33:00Z;1.1487;1.1487;1.1487;1.1487;1.0
2023-12-08T21:01:00Z;1.1486;1.1486;1.1486;1.1486;1.0
2023-12-08T21:48:00Z;1.1486;1.1486;1.1486;1.1486;1.0
2023-12-11T00:51:00Z;1.1495;1.1495;1.1495;1.1495;1.0
2023-12-11T01:49:00Z;1.1493;1.1493;1.1493;1.1493;2.0
2023-12-11T02:44:00Z;1.1493;1.1493;1.1493;1.1493;9.0
2023-12-11T03:04:00Z;1.1491;1.1491;1.1491;1.1491;1.0
2023-12-11T05:29:00Z;1.1484;1.1484;1.1484;1.1484;4.0
2023-12-11T05:59:00Z;1.1484;1.1484;1.1484;1.1484;1.0
2023-12-11T09:47:00Z;1.1484;1.1484;1.1484;1.1484;1.0
2023-12-11T09:52:00Z;1.1494;1.1494;1.1494;1.1494;1.0
2023-12-11T10:18:00Z;1.1494;1.1494;1.1494;1.1494;1.0
2023-12-11T10:23:00Z;1.1489;1.1489;1.1489;1.1489;1.0
