timestamp;open;high;low;close;volume
2024-03-13T09:32:00Z;1.1502000000000001;1.1502000000000001;1.1502000000000001;1.1502000000000001;1.0
2024-03-13T09:34:00Z;1.1500000000000001;1.1500000000000001;1.1500000000000001;1.1500000000000001;28.0
2024-03-13T11:18:00Z;1.1504;1.1504;1.1504;1.1504;1.0
2024-03-13T11:42:00Z;1.1508;1.1508;1.1508;1.1508;2.0
2024-03-13T12:51:00Z;1.1512;1.1512;1.1512;1.1512;1.0
2024-03-13T13:07:00Z;1.1516;1.1516;1.1516;1.1516;28.0
2024-03-13T13:08:00Z;1.1512;1.1512;1.1512;1.1512;1.0
2024-03-13T13:40:00Z;1.1519000000000001;1.1519000000000001;1.1519000000000001;1.1519000000000001;2.0
2024-03-13T13:41:00Z;1.1521000000000001;1.1521000000000001;1.1521000000000001;1.1521000000000001;1.0
2024-03-13T14:12:00Z;1.1511;1.1511;1.1511;1.1511;1.0
2024-03-13T14:19:00Z;1.1515;1.1515;1.1515;1.1515;3.0
2024-03-13T14:27:00Z;1.1519000000000001;1.1519000000000001;1.1519000000000001;1.1519000000000001;1.0
2024-03-13T14:29:00Z;1.1519000000000001;1.1519000000000001;1.1519000000000001;1.1519000000000001;1.0
2024-03-13T14:31:00Z;1.1514;1.1514;1.1514;1.1514;1.0
2024-03-13T14:34:00Z;1.1517;1.1517;1.1517;1.1517;1.0
2024-03-13T14:43:00Z;1.1519000000000001;1.1519000000000001;1.1519000000000001;1.1519000000000001;1.0
2024-03-13T14:51:00Z;1.1518000000000002;1.1519000000000001;1.1518000000000002;1.1519000000000001;76.0
2024-03-13T14:53:00Z;1.1518000000000002;1.1518000000000002;1.1518000000000002;1.1518000000000002;1.0
2024-03-13T15:03:00Z;1.1521000000000001;1.1522000000000001;1.1521000000000001;1.1522000000000001;5.0
2024-03-13T15:06:00Z;1.1522000000000001;1.1523;1.1522000000000001;1.1523;3.0
2024-03-13T15:26:00Z;1.1521000000000001;1.1521000000000001;1.1521000000000001;1.1521000000000001;1.0
2024-03-13T16:00:00Z;1.1506;1.1506;1.1506;1.1506;1.0
2024-03-13T16:01:00Z;1.1505;1.1505;1.1505;1.1505;1.0
2024-03-13T16:32:00Z;1.1511;1.1512;1.1511;1.1512;5.0
2024-03-13T16:33:00Z;1.151;1.151;1.1509;1.1509;6.0
2024-03-13T16:50:00Z;1.1506;1.1506;1.1506;1.1506;3.0
2024-03-13T16:52:00Z;1.1508;1.1508;1.1507;1.1507;2.0
2024-03-13T16:53:00Z;1.1507;1.1507;1.1507;1.1507;1.0
2024-03-13T19:01:00Z;1.1503;1.1503;1.1503;1.1503;1.0
2024-03-13T19:42:00Z;1.1496;1.1496;1.1496;1.1496;2.0
2024-03-13T19:45:00Z;1.1497;1.1497;1.1497;1.1497;1.0
2024-03-13T19:48:00Z;1.1500000000000001;1.1500000000000001;1.1500000000000001;1.1500000000000001;1.0
2024-03-13T20:05:00Z;1.1495;1.1495;1.1495;1.1495;6.0
2024-03-13T20:40:00Z;1.1497;1.1497;1.1497;1.1497;1.0
2024-03-13T20:46:00Z;1.1492;1.1492;1.1492;1.1492;1.0
2024-03-13T22:05:00Z;1.1496;1.1496;1.1496;1.1496;1.0
2024-03-13T22:26:00Z;1.1495;1.1495;1.1495;1.1495;3.0
2024-03-13T22:34:00Z;1.1494;1.1494;1.1494;1.1494;28.0
2024-03-13T22:50:00Z;1.1496;1.1496;1.1496;1.1496;1.0
2024-03-13T22:53:00Z;1.1496;1.1496;1.1496;1.1496;1.0
2024-03-13T23:26:00Z;1.1497;1.1497;1.1497;1.1497;1.0
2024-03-14T00:18:00Z;1.1493;1.1493;1.1493;1.1493;3.0
2024-03-14T00:51:00Z;1.1494;1.1494;1.1494;1.1494;1.0
2024-03-14T02:15:00Z;1.1494;1.1494;1.1494;1.1494;2.0
2024-03-14T02:32:00Z;1.1493;1.1493;1.1493;1.1493;3.0
2024-03-14T03:38:00Z;1.1488;1.1488;1.1487;1.1487;2.0
2024-03-14T03:58:00Z;1.1486;1.1486;1.1486;1.1486;2.0
2024-03-14T04:00:00Z;1.1485;1.1485;1.1485;1.1485;1.0
2024-03-14T04:06:00Z;1.1482;1.1482;1.1482;1.1482;2.0
2024-03-14T05:05:00Z;1.1481000000000001;1.1481000000000001;1.1481000000000001;1.1481000000000001;2.0
2024-03-14T05:45:00Z;1.1483;1.1483;1.1483;1.1483;1.0
2024-03-14T05:52:00Z;1.1480000000000001;1.1480000000000001;1.1480000000000001;1.1480000000000001;1.0
2024-03-14T06:44:00Z;1.1478000000000002;1.1478000000000002;1.1478000000000002;1.1478000000000002;1.0
2024-03-14T07:20:00Z;1.1476;1.1476;1.1476;1.1476;1.0
2024-03-14T07:31:00Z;1.1476;1.1476;1.1476;1.1476;4.0
2024-03-14T08:06:00Z;1.1478000000000002;1.1478000000000002;1.1478000000000002;1.1478000000000002;1.0
2024-03-14T08:15:00Z;1.1478000000000002;1.1478000000000002;1.1478000000000002;1.1478000000000002;2.0
2024-03-14T08:27:00Z;1.1484;1.1484;1.1484;1.1484;1.0
2024-03-14T08:45:00Z;1.1479000000000001;1.1479000000000001;1.1479000000000001;1.1479000000000001;2.0
2024-03-14T08:48:00Z;1.1478000000000002;1.1478000000000002;1.1478000000000002;1.1478000000000002;2.0
2024-03-14T09:08:00Z;1.1480000000000001;1.1480000000000001;1.1480000000000001;1.1480000000000001;1.0
2024-03-14T09:12:00Z;1.1478000000000002;1.1478000000000002;1.1478000000000002;1.1478000000000002;2.0
2024-03-14T10:05:00Z;1.1477000000000002;1.1477000000000002;1.1477000000000002;1.1477000000000002;1.0
2024-03-14T10:15:00Z;1.1486;1.1486;1.1486;1.1486;2.0
2024-03-14T10:18:00Z;1.1488;1.1488;1.1488;1.1488;2.0
2024-03-14T10:39:00Z;1.1484;1.1484;1.1484;1.1484;1.0
2024-03-14T10:44:00Z;1.1482;1.1482;1.1482;1.1482;5.0
2024-03-14T10:45:00Z;1.1482;1.1482;1.1482;1.1482;1.0
2024-03-14T10:56:00Z;1.1484;1.1485;1.1484;1.1485;2.0
2024-03-14T11:03:00Z;1.1484;1.1485;1.1484;1.1485;2.0
2024-03-14T11:04:00Z;1.1486;1.1486;1.1486;1.1486;1.0
2024-03-14T11:05:00Z;1.1488;1.1488;1.1486;1.1486;2.0
2024-03-14T11:11:00Z;1.1484;1.1484;1.1484;1.1484;1.0
2024-03-14T11:56:00Z;1.1494;1.1494;1.1494;1.1494;1.0
2024-03-14T12:01:00Z;1.1495;1.1495;1.1495;1.1495;1.0
2024-03-14T12:08:00Z;1.1496;1.1496;1.1496;1.1496;1.0
2024-03-14T12:09:00Z;1.1495;1.1495;1.1495;1.1495;1.0
2024-03-14T12:10:00Z;1.1495;1.1495;1.1495;1.1495;2.0
2024-03-14T12:11:00Z;1.1498000000000002;1.1498000000000002;1.1498000000000002;1.1498000000000002;2.0
2024-03-14T12:15:00Z;1.1495;1.1495;1.1495;1.1495;1.0
2024-03-14T12:25:00Z;1.1489;1.1489;1.1489;1.1489;1.0
2024-03-14T12:31:00Z;1.1478000000000002;1.1478000000000002;1.1478000000000002;1.1478000000000002;3.0
2024-03-14T12:32:00Z;1.1480000000000001;1.1480000000000001;1.1478000000000002;1.1478000000000002;2.0
2024-03-14T12:36:00Z;1.1486;1.1486;1.1486;1.1486;1.0
2024-03-14T12:40:00Z;1.1495;1.1495;1.1495;1.1495;1.0
2024-03-14T12:54:00Z;1.1485;1.1485;1.1485;1.1485;1.0
2024-03-14T13:16:00Z;1.1475;1.1475;1.1475;1.1475;1.0
2024-03-14T13:31:00Z;1.1464;1.1464;1.1463;1.1463;2.0
2024-03-14T13:34:00Z;1.1463;1.1463;1.1463;1.1463;2.0
2024-03-14T13:45:00Z;1.1467;1.1467;1.1467;1.1467;1.0
2024-03-14T13:48:00Z;1.1459000000000001;1.1459000000000001;1.1458000000000002;1.1458000000000002;2.0
2024-03-14T13:49:00Z;1.1459000000000001;1.1459000000000001;1.1459000000000001;1.1459000000000001;1.0
2024-03-14T14:04:00Z;1.1463;1.1463;1.1463;1.1463;4.0
2024-03-14T14:05:00Z;1.1467;1.1467;1.1467;1.1467;1.0
2024-03-14T14:06:00Z;1.1465;1.1465;1.1465;1.1465;1.0
2024-03-14T14:08:00Z;1.1462;1.1462;1.1462;1.1462;1.0
2024-03-14T14:14:00Z;1.1459000000000001;1.1459000000000001;1.1459000000000001;1.1459000000000001;8.0
2024-03-14T14:22:00Z;1.1451;1.1451;1.145;1.145;5.0
2024-03-14T14:25:00Z;1.1449;1.1449;1.1448;1.1448;3.0
2024-03-14T14:35:00Z;1.1452;1.1452;1.1452;1.1452;1.0
2024-03-14T14:38:00Z;1.1448;1.1448;1.1448;1.1448;3.0
2024-03-14T15:11:00Z;1.1439000000000001;1.1439000000000001;1.1439000000000001;1.1439000000000001;4.0
2024-03-14T15:12:00Z;1.1438000000000001;1.1438000000000001;1.1438000000000001;1.1438000000000001;1.0
2024-03-14T15:15:00Z;1.1433;1.1433;1.1433;1.1433;1.0
2024-03-14T15:21:00Z;1.1435;1.1435;1.1435;1.1435;1.0
2024-03-14T15:25:00Z;1.1433;1.1433;1.1433;1.1433;1.0
2024-03-14T15:36:00Z;1.1432;1.1432;1.1432;1.1432;7.0
2024-03-14T16:07:00Z;1.1433;1.1433;1.1433;1.1433;4.0
2024-03-14T16:20:00Z;1.1436;1.1436;1.1436;1.1436;16.0
2024-03-14T16:43:00Z;1.1438000000000001;1.1438000000000001;1.1438000000000001;1.1438000000000001;3.0
2024-03-14T16:45:00Z;1.1441000000000001;1.1441000000000001;1.1441000000000001;1.1441000000000001;16.0
2024-03-14T16:55:00Z;1.1436;1.1436;1.1436;1.1436;4.0
2024-03-14T17:20:00Z;1.1434;1.1434;1.1434;1.1434;1.0
2024-03-14T17:41:00Z;1.1428;1.1428;1.1426;1.1426;3.0
2024-03-14T17:58:00Z;1.1431;1.1431;1.1431;1.1431;1.0
2024-03-14T19:04:00Z;1.1428;1.1428;1.1428;1.1428;3.0
2024-03-14T19:18:00Z;1.1425;1.1425;1.1425;1.1425;1.0
2024-03-14T19:21:00Z;1.1426;1.1426;1.1425;1.1425;9.0
2024-03-14T19:25:00Z;1.1424;1.1424;1.1424;1.1424;1.0
2024-03-14T19:27:00Z;1.1424;1.1424;1.1424;1.1424;5.0
2024-03-14T20:25:00Z;1.1426;1.1426;1.1426;1.1426;1.0
2024-03-14T20:40:00Z;1.1428;1.1428;1.1428;1.1428;3.0
2024-03-14T20:53:00Z;1.1426;1.1426;1.1426;1.1426;1.0
2024-03-14T22:23:00Z;1.1422;1.1422;1.1422;1.1422;1.0
2024-03-14T22:24:00Z;1.1422;1.1422;1.1422;1.1422;1.0
2024-03-14T22:33:00Z;1.1424;1.1424;1.1424;1.1424;1.0
2024-03-14T23:59:00Z;1.1420000000000001;1.1420000000000001;1.1420000000000001;1.1420000000000001;2.0
2024-03-15T00:19:00Z;1.1417000000000002;1.1417000000000002;1.1417000000000002;1.1417000000000002;1.0
2024-03-15T00:54:00Z;1.1416;1.1417000000000002;1.1416;1.1417000000000002;2.0
2024-03-15T01:06:00Z;1.1415;1.1415;1.1415;1.1415;2.0
2024-03-15T01:23:00Z;1.1414;1.1414;1.1413;1.1413;2.0
2024-03-15T01:41:00Z;1.1413;1.1413;1.1413;1.1413;2.0
2024-03-15T01:43:00Z;1.1415;1.1415;1.1415;1.1415;1.0
2024-03-15T01:45:00Z;1.1414;1.1414;1.1414;1.1414;1.0
2024-03-15T01:58:00Z;1.1414;1.1414;1.1414;1.1414;1.0
2024-03-15T02:00:00Z;1.1412;1.1412;1.1412;1.1412;1.0
2024-03-15T02:04:00Z;1.1412;1.1412;1.1412;1.1412;12.0
2024-03-15T02:58:00Z;1.1411;1.1411;1.141;1.141;3.0
2024-03-15T03:19:00Z;1.1413;1.1413;1.1413;1.1413;5.0
2024-03-15T03:35:00Z;1.1413;1.1414;1.1413;1.1414;3.0
2024-03-15T03:58:00Z;1.1415;1.1415;1.1415;1.1415;1.0
2024-03-15T04:07:00Z;1.1414;1.1414;1.1414;1.1414;1.0
2024-03-15T04:21:00Z;1.1412;1.1412;1.1412;1.1412;1.0
2024-03-15T04:50:00Z;1.1413;1.1413;1.1413;1.1413;1.0
2024-03-15T05:38:00Z;1.1412;1.1412;1.1412;1.1412;2.0
2024-03-15T06:21:00Z;1.1417000000000002;1.1417000000000002;1.1417000000000002;1.1417000000000002;1.0
2024-03-15T06:23:00Z;1.1416;1.1416;1.1416;1.1416;2.0
2024-03-15T06:24:00Z;1.1416;1.1416;1.1416;1.1416;5.0
2024-03-15T06:44:00Z;1.141;1.141;1.141;1.141;1.0
2024-03-15T06:45:00Z;1.1411;1.1411;1.1411;1.1411;12.0
2024-03-15T06:53:00Z;1.1415;1.1415;1.1415;1.1415;1.0
2024-03-15T07:01:00Z;1.1414;1.1414;1.1414;1.1414;1.0
2024-03-15T07:27:00Z;1.1414;1.1414;1.1414;1.1414;2.0
2024-03-15T07:28:00Z;1.1415;1.1415;1.1415;1.1415;1.0
2024-03-15T07:44:00Z;1.1417000000000002;1.1417000000000002;1.1417000000000002;1.1417000000000002;1.0
2024-03-15T07:46:00Z;1.1419000000000001;1.1419000000000001;1.1419000000000001;1.1419000000000001;1.0
2024-03-15T07:47:00Z;1.1420000000000001;1.1420000000000001;1.1420000000000001;1.1420000000000001;1.0
2024-03-15T07:51:00Z;1.1419000000000001;1.1419000000000001;1.1419000000000001;1.1419000000000001;1.0
2024-03-15T07:57:00Z;1.141;1.141;1.141;1.141;2.0
2024-03-15T08:04:00Z;1.1412;1.1412;1.1411;1.1411;2.0
2024-03-15T08:11:00Z;1.1412;1.1412;1.1412;1.1412;3.0
2024-03-15T08:19:00Z;1.1408;1.1408;1.1407;1.1407;14.0
2024-03-15T08:20:00Z;1.141;1.141;1.141;1.141;1.0
2024-03-15T08:28:00Z;1.1414;1.1414;1.1414;1.1414;1.0
2024-03-15T08:30:00Z;1.1413;1.1413;1.1413;1.1413;1.0
2024-03-15T08:33:00Z;1.1417000000000002;1.1417000000000002;1.1417000000000002;1.1417000000000002;1.0
2024-03-15T08:37:00Z;1.1417000000000002;1.1417000000000002;1.1417000000000002;1.1417000000000002;2.0
2024-03-15T08:38:00Z;1.1418000000000001;1.1418000000000001;1.1418000000000001;1.1418000000000001;1.0
2024-03-15T09:07:00Z;1.1428;1.1428;1.1428;1.1428;2.0
2024-03-15T09:10:00Z;1.1427;1.1427;1.1427;1.1427;1.0
2024-03-15T09:25:00Z;1.1431;1.1431;1.1431;1.1431;1.0
2024-03-15T09:30:00Z;1.1429;1.1429;1.1429;1.1429;1.0
2024-03-15T09:33:00Z;1.1434;1.1434;1.1434;1.1434;1.0
2024-03-15T09:36:00Z;1.1434;1.1434;1.1434;1.1434;3.0
2024-03-15T09:41:00Z;1.143;1.143;1.143;1.143;1.0
2024-03-15T09:50:00Z;1.1436;1.1436;1.1436;1.1436;1.0
2024-03-15T09:58:00Z;1.1437000000000002;1.1437000000000002;1.1437000000000002;1.1437000000000002;1.0
2024-03-15T10:14:00Z;1.1433;1.1433;1.1433;1.1433;1.0
2024-03-15T10:17:00Z;1.1429;1.1429;1.1429;1.1429;1.0
2024-03-15T10:24:00Z;1.1431;1.1431;1.1431;1.1431;1.0
