timestamp;open;high;low;close;volume
2024-08-23T11:30:00Z;2686.0;2686.0;2686.0;2686.0;5.0
2024-08-23T12:45:00Z;2684.0;2684.0;2684.0;2684.0;20.0
2024-08-23T12:48:00Z;2690.0;2690.0;2690.0;2690.0;5.0
2024-08-23T12:49:00Z;2691.5;2691.5;2691.5;2691.5;3.0
2024-08-23T12:54:00Z;2694.0;2694.0;2694.0;2694.0;5.0
2024-08-23T12:57:00Z;2692.0;2692.0;2692.0;2692.0;1.0
2024-08-23T12:58:00Z;2692.0;2692.0;2692.0;2692.0;4.0
2024-08-23T13:02:00Z;2690.0;2690.0;2690.0;2690.0;4.0
2024-08-23T13:05:00Z;2695.0;2695.0;2695.0;2695.0;10.0
2024-08-23T13:29:00Z;2687.5;2687.5;2687.5;2687.5;2.0
2024-08-23T13:37:00Z;2679.0;2679.0;2679.0;2679.0;5.0
2024-08-23T13:47:00Z;2676.5;2676.5;2676.5;2676.5;20.0
2024-08-23T13:54:00Z;2676.0;2676.0;2676.0;2676.0;20.0
2024-08-23T14:00:00Z;2683.5;2683.5;2683.5;2683.5;15.0
2024-08-23T14:04:00Z;2705.5;2706.5;2705.5;2706.5;23.0
2024-08-23T14:05:00Z;2705.5;2705.5;2705.5;2705.5;19.0
2024-08-23T14:08:00Z;2704.5;2704.5;2704.5;2704.5;2.0
2024-08-23T14:10:00Z;2707.0;2709.0;2707.0;2709.0;40.0
2024-08-23T14:11:00Z;2710.0;2710.0;2710.0;2710.0;20.0
2024-08-23T14:12:00Z;2709.5;2710.0;2704.5;2710.0;80.0
2024-08-23T14:14:00Z;2718.0;2718.0;2718.0;2718.0;15.0
2024-08-23T14:15:00Z;2718.0;2724.5;2718.0;2724.5;43.0
2024-08-23T14:16:00Z;2715.0;2715.0;2715.0;2715.0;1.0
2024-08-23T14:19:00Z;2693.0;2698.5;2693.0;2698.5;53.0
2024-08-23T14:20:00Z;2693.5;2698.0;2693.5;2698.0;39.0
2024-08-23T14:22:00Z;2696.5;2696.5;2696.5;2696.5;7.0
2024-08-23T14:23:00Z;2703.0;2703.0;2703.0;2703.0;33.0
2024-08-23T14:28:00Z;2711.0;2711.0;2711.0;2711.0;6.0
2024-08-23T14:29:00Z;2714.0;2714.0;2714.0;2714.0;20.0
2024-08-23T14:32:00Z;2700.5;2700.5;2700.0;2700.0;39.0
2024-08-23T14:41:00Z;2690.5;2690.5;2690.5;2690.5;1.0
2024-08-23T14:43:00Z;2690.0;2690.0;2690.0;2690.0;3.0
2024-08-23T14:44:00Z;2694.0;2694.0;2694.0;2694.0;1.0
2024-08-23T14:45:00Z;2693.5;2693.5;2693.5;2693.5;1.0
2024-08-23T14:51:00Z;2659.0;2659.0;2659.0;2659.0;10.0
2024-08-23T14:52:00Z;2661.0;2661.0;2661.0;2661.0;1.0
2024-08-23T15:35:00Z;2694.0;2694.0;2694.0;2694.0;6.0
2024-08-23T15:37:00Z;2697.0;2697.0;2697.0;2697.0;5.0
2024-08-23T15:48:00Z;2704.5;2704.5;2704.5;2704.5;3.0
2024-08-23T15:54:00Z;2697.0;2697.0;2697.0;2697.0;25.0
2024-08-23T15:58:00Z;2693.5;2693.5;2693.5;2693.5;33.0
2024-08-23T16:00:00Z;2692.0;2692.0;2692.0;2692.0;30.0
2024-08-23T16:08:00Z;2693.5;2693.5;2693.5;2693.5;1.0
2024-08-23T17:30:00Z;2705.5;2705.5;2705.5;2705.5;35.0
2024-08-23T17:31:00Z;2705.0;2705.0;2705.0;2705.0;20.0
2024-08-23T17:33:00Z;2702.5;2702.5;2702.5;2702.5;6.0
2024-08-23T17:34:00Z;2702.0;2702.0;2702.0;2702.0;14.0
2024-08-23T17:56:00Z;2750.0;2750.0;2750.0;2750.0;1.0
2024-08-23T18:01:00Z;2761.5;2761.5;2761.5;2761.5;15.0
2024-08-23T18:05:00Z;2760.0;2760.0;2760.0;2760.0;5.0
2024-08-23T18:13:00Z;2748.0;2748.0;2748.0;2748.0;10.0
2024-08-23T18:16:00Z;2750.0;2750.0;2750.0;2750.0;1.0
2024-08-23T18:24:00Z;2760.5;2760.5;2760.5;2760.5;1.0
2024-08-23T18:32:00Z;2750.5;2750.5;2750.5;2750.5;14.0
2024-08-23T18:38:00Z;2760.5;2760.5;2760.5;2760.5;10.0
2024-08-23T18:51:00Z;2756.0;2756.0;2756.0;2756.0;30.0
2024-08-23T18:59:00Z;2757.0;2757.0;2757.0;2757.0;2.0
2024-08-23T19:04:00Z;2751.5;2751.5;2750.5;2750.5;30.0
2024-08-23T19:27:00Z;2779.5;2783.0;2778.5;2778.5;370.0
2024-08-23T19:29:00Z;2776.5;2776.5;2776.5;2776.5;15.0
2024-08-23T19:36:00Z;2770.0;2770.0;2770.0;2770.0;45.0
2024-08-23T19:39:00Z;2770.0;2770.0;2770.0;2770.0;20.0
2024-08-23T19:41:00Z;2770.0;2774.5;2770.0;2774.5;14.0
2024-08-23T19:43:00Z;2770.0;2770.0;2770.0;2770.0;15.0
2024-08-23T20:12:00Z;2783.0;2783.0;2783.0;2783.0;20.0
2024-08-23T20:19:00Z;2786.0;2786.0;2786.0;2786.0;4.0
2024-08-23T20:28:00Z;2786.0;2786.0;2786.0;2786.0;10.0
2024-08-23T20:41:00Z;2779.0;2779.0;2779.0;2779.0;20.0
2024-08-23T20:49:00Z;2782.5;2782.5;2782.5;2782.5;1.0
2024-08-25T22:01:00Z;2809.0;2809.0;2809.0;2809.0;6.0
2024-08-25T22:06:00Z;2808.5;2808.5;2808.5;2808.5;1.0
2024-08-25T22:11:00Z;2810.0;2810.0;2810.0;2810.0;5.0
2024-08-25T22:15:00Z;2815.0;2815.0;2815.0;2815.0;200.0
2024-08-25T22:17:00Z;2812.0;2812.0;2812.0;2812.0;1.0
2024-08-25T22:19:00Z;2812.0;2812.0;2812.0;2812.0;3.0
2024-08-25T23:48:00Z;2770.0;2770.0;2770.0;2770.0;4.0
2024-08-25T23:49:00Z;2770.0;2770.0;2770.0;2770.0;61.0
2024-08-26T00:06:00Z;2785.0;2785.0;2785.0;2785.0;10.0
2024-08-26T05:14:00Z;2775.0;2775.0;2775.0;2775.0;10.0
2024-08-26T06:11:00Z;2765.0;2765.0;2765.0;2765.0;220.0
2024-08-26T08:18:00Z;2769.0;2769.0;2769.0;2769.0;150.0
2024-08-26T09:19:00Z;2754.0;2756.0;2753.5;2756.0;20.0
2024-08-26T09:20:00Z;2756.0;2756.5;2755.0;2756.5;20.0
2024-08-26T09:21:00Z;2756.5;2758.5;2756.5;2758.5;20.0
2024-08-26T09:22:00Z;2758.5;2758.5;2756.0;2757.0;20.0
2024-08-26T09:23:00Z;2757.0;2757.0;2755.0;2755.0;20.0
2024-08-26T09:24:00Z;2755.0;2755.0;2753.0;2753.0;20.0
2024-08-26T09:25:00Z;2753.0;2753.0;2747.5;2748.0;30.0
2024-08-26T09:26:00Z;2748.0;2750.0;2748.0;2749.5;20.0
2024-08-26T09:27:00Z;2749.5;2749.5;2747.5;2748.0;20.0
2024-08-26T09:28:00Z;2748.0;2755.0;2748.0;2749.5;30.0
2024-08-26T09:29:00Z;2749.5;2749.5;2746.5;2748.0;20.0
2024-08-26T09:30:00Z;2748.0;2749.0;2748.0;2749.0;20.0
2024-08-26T09:31:00Z;2748.5;2748.5;2746.0;2746.0;20.0
2024-08-26T09:32:00Z;2746.0;2746.0;2732.5;2738.5;69.0
2024-08-26T09:33:00Z;2739.0;2752.0;2739.0;2752.0;20.0
2024-08-26T09:34:00Z;2749.0;2752.5;2748.5;2748.5;20.0
2024-08-26T09:35:00Z;2748.5;2749.5;2748.5;2749.5;20.0
2024-08-26T09:36:00Z;2747.5;2748.0;2747.0;2748.0;20.0
2024-08-26T09:37:00Z;2748.0;2751.0;2748.0;2750.5;20.0
2024-08-26T09:38:00Z;2751.5;2753.0;2750.5;2753.0;20.0
2024-08-26T09:39:00Z;2753.0;2754.0;2751.5;2752.5;20.0
2024-08-26T09:40:00Z;2752.5;2754.0;2752.5;2754.0;20.0
2024-08-26T09:41:00Z;2754.0;2754.5;2752.0;2752.0;20.0
2024-08-26T09:42:00Z;2752.0;2752.0;2752.0;2752.0;2.0
2024-08-26T11:06:00Z;2761.0;2761.0;2761.0;2761.0;43.0
2024-08-26T11:09:00Z;2764.5;2764.5;2764.5;2764.5;54.0
2024-08-26T11:11:00Z;2767.0;2768.5;2767.0;2768.5;123.0
2024-08-26T12:00:00Z;2765.0;2765.0;2765.0;2765.0;20.0
2024-08-26T12:03:00Z;2765.0;2765.0;2765.0;2765.0;30.0
2024-08-26T12:21:00Z;2765.0;2765.0;2765.0;2765.0;10.0
2024-08-26T12:27:00Z;2761.0;2761.0;2761.0;2761.0;1.0
2024-08-26T12:39:00Z;2746.5;2746.5;2746.5;2746.5;113.0
2024-08-26T12:40:00Z;2748.0;2748.0;2748.0;2748.0;37.0
2024-08-26T12:42:00Z;2747.5;2747.5;2747.5;2747.5;5.0
2024-08-26T13:00:00Z;2749.0;2749.0;2749.0;2749.0;1.0
2024-08-26T13:26:00Z;2750.5;2750.5;2750.5;2750.5;1.0
2024-08-26T13:35:00Z;2745.0;2745.0;2745.0;2745.0;5.0
2024-08-26T13:50:00Z;2745.0;2745.0;2745.0;2745.0;1.0
2024-08-26T13:52:00Z;2746.5;2746.5;2746.5;2746.5;10.0
2024-08-26T13:53:00Z;2743.0;2743.0;2743.0;2743.0;10.0
2024-08-26T13:56:00Z;2738.0;2738.0;2738.0;2738.0;1.0
2024-08-26T14:01:00Z;2748.0;2748.0;2748.0;2748.0;3.0
2024-08-26T14:08:00Z;2749.0;2749.0;2749.0;2749.0;2.0
2024-08-26T14:15:00Z;2730.0;2730.0;2730.0;2730.0;4.0
2024-08-26T14:32:00Z;2735.5;2735.5;2735.5;2735.5;3.0
2024-08-26T14:33:00Z;2735.0;2735.5;2735.0;2735.5;37.0
2024-08-26T14:42:00Z;2730.0;2730.0;2730.0;2730.0;22.0
2024-08-26T14:44:00Z;2729.5;2729.5;2729.5;2729.5;22.0
2024-08-26T14:47:00Z;2736.0;2736.0;2736.0;2736.0;22.0
2024-08-26T15:04:00Z;2744.5;2744.5;2743.0;2743.0;14.0
2024-08-26T15:10:00Z;2742.0;2742.0;2742.0;2742.0;3.0
2024-08-26T15:16:00Z;2724.5;2724.5;2724.5;2724.5;10.0
2024-08-26T15:26:00Z;2740.0;2740.0;2740.0;2740.0;21.0
2024-08-26T15:27:00Z;2741.5;2741.5;2741.5;2741.5;100.0
2024-08-26T15:28:00Z;2743.5;2743.5;2743.5;2743.5;66.0
2024-08-26T15:35:00Z;2741.0;2741.0;2741.0;2741.0;4.0
2024-08-26T16:20:00Z;2740.0;2740.0;2740.0;2740.0;6.0
2024-08-26T16:33:00Z;2741.0;2741.0;2741.0;2741.0;15.0
2024-08-26T16:41:00Z;2748.0;2748.0;2748.0;2748.0;12.0
2024-08-26T17:37:00Z;2740.0;2740.0;2740.0;2740.0;1.0
2024-08-26T18:29:00Z;2719.0;2719.0;2714.0;2714.0;37.0
2024-08-26T18:33:00Z;2722.5;2722.5;2722.5;2722.5;25.0
2024-08-26T19:03:00Z;2723.0;2723.0;2723.0;2723.0;10.0
2024-08-26T19:10:00Z;2717.0;2717.0;2717.0;2717.0;8.0
2024-08-26T19:11:00Z;2717.0;2717.0;2717.0;2717.0;23.0
2024-08-26T19:33:00Z;2717.0;2717.0;2717.0;2717.0;10.0
2024-08-26T19:34:00Z;2717.5;2717.5;2717.5;2717.5;10.0
2024-08-26T19:39:00Z;2716.0;2716.0;2716.0;2716.0;2.0
2024-08-26T19:40:00Z;2715.0;2715.5;2715.0;2715.5;30.0
2024-08-26T19:45:00Z;2705.0;2707.0;2705.0;2707.0;21.0
2024-08-26T19:47:00Z;2705.0;2705.5;2705.0;2705.5;21.0
2024-08-26T19:48:00Z;2703.5;2703.5;2703.5;2703.5;21.0
2024-08-26T19:49:00Z;2702.5;2705.5;2702.5;2705.5;36.0
2024-08-26T19:50:00Z;2708.0;2708.0;2708.0;2708.0;19.0
2024-08-26T19:52:00Z;2706.5;2707.0;2706.5;2707.0;36.0
2024-08-26T19:54:00Z;2708.5;2708.5;2705.0;2705.0;34.0
2024-08-26T19:55:00Z;2702.5;2702.5;2702.5;2702.5;1.0
2024-08-26T20:03:00Z;2704.0;2704.0;2704.0;2704.0;2.0
2024-08-26T22:01:00Z;2712.0;2714.5;2712.0;2714.5;117.0
2024-08-26T22:33:00Z;2714.0;2714.0;2714.0;2714.0;1.0
2024-08-27T00:33:00Z;2707.0;2707.0;2707.0;2707.0;1.0
2024-08-27T00:50:00Z;2711.0;2711.0;2711.0;2711.0;20.0
2024-08-27T02:03:00Z;2699.0;2699.0;2699.0;2699.0;1.0
2024-08-27T05:03:00Z;2706.0;2706.0;2706.0;2706.0;1.0
2024-08-27T05:34:00Z;2717.5;2717.5;2717.5;2717.5;20.0
2024-08-27T05:54:00Z;2720.5;2721.0;2720.5;2721.0;93.0
2024-08-27T05:56:00Z;2717.5;2717.5;2717.5;2717.5;32.0
2024-08-27T08:58:00Z;2707.0;2707.0;2707.0;2707.0;35.0
2024-08-27T10:06:00Z;2681.0;2681.0;2681.0;2681.0;25.0
2024-08-27T10:18:00Z;2668.0;2668.0;2668.0;2668.0;30.0
2024-08-27T10:48:00Z;2656.0;2656.0;2656.0;2656.0;150.0
2024-08-27T11:01:00Z;2650.0;2650.0;2648.0;2648.0;175.0
2024-08-27T11:59:00Z;2643.0;2643.0;2643.0;2643.0;12.0
2024-08-27T12:06:00Z;2634.5;2634.5;2634.0;2634.0;37.0
2024-08-27T12:20:00Z;2641.0;2641.0;2641.0;2641.0;3.0
2024-08-27T13:28:00Z;2640.0;2640.0;2640.0;2640.0;33.0
2024-08-27T13:37:00Z;2638.0;2638.0;2638.0;2638.0;21.0
2024-08-27T13:40:00Z;2629.0;2629.0;2628.5;2628.5;32.0
2024-08-27T13:41:00Z;2629.0;2630.5;2628.5;2630.0;192.0
2024-08-27T13:57:00Z;2630.0;2630.0;2630.0;2630.0;2.0
2024-08-27T13:59:00Z;2626.5;2626.5;2626.5;2626.5;3.0
2024-08-27T14:00:00Z;2627.5;2627.5;2626.5;2626.5;250.0
2024-08-27T14:02:00Z;2627.5;2627.5;2627.5;2627.5;7.0
2024-08-27T14:04:00Z;2619.0;2621.0;2618.0;2621.0;214.0
2024-08-27T14:06:00Z;2621.0;2621.0;2618.0;2618.0;35.0
2024-08-27T14:07:00Z;2619.5;2619.5;2619.5;2619.5;1.0
2024-08-27T14:13:00Z;2583.5;2583.5;2580.0;2580.0;2.0
2024-08-27T14:14:00Z;2594.0;2594.5;2594.0;2594.5;30.0
2024-08-27T14:15:00Z;2597.0;2597.0;2597.0;2597.0;100.0
2024-08-27T14:16:00Z;2597.0;2597.0;2597.0;2597.0;8.0
2024-08-27T14:24:00Z;2614.5;2620.0;2614.5;2620.0;275.0
2024-08-27T14:28:00Z;2614.5;2614.5;2614.5;2614.5;50.0
2024-08-27T14:30:00Z;2616.0;2616.0;2616.0;2616.0;50.0
2024-08-27T14:33:00Z;2620.0;2620.0;2620.0;2620.0;50.0
2024-08-27T14:37:00Z;2613.0;2613.0;2613.0;2613.0;50.0
2024-08-27T14:38:00Z;2612.0;2612.0;2612.0;2612.0;75.0
2024-08-27T14:54:00Z;2608.5;2608.5;2608.5;2608.5;1.0
2024-08-27T15:05:00Z;2599.5;2599.5;2599.5;2599.5;2.0
2024-08-27T15:07:00Z;2608.0;2608.0;2608.0;2608.0;5.0
2024-08-27T15:24:00Z;2606.0;2606.0;2606.0;2606.0;20.0
2024-08-27T15:25:00Z;2605.0;2605.0;2605.0;2605.0;2.0
2024-08-27T16:09:00Z;2587.0;2587.0;2586.0;2586.0;2.0
2024-08-27T16:12:00Z;2597.0;2597.0;2597.0;2597.0;5.0
2024-08-27T16:17:00Z;2599.0;2599.0;2599.0;2599.0;1.0
2024-08-27T16:19:00Z;2602.0;2602.0;2602.0;2602.0;10.0
2024-08-27T16:57:00Z;2588.0;2588.0;2588.0;2588.0;4.0
2024-08-27T17:28:00Z;2604.5;2604.5;2604.5;2604.5;1.0
2024-08-27T17:50:00Z;2600.0;2600.0;2600.0;2600.0;50.0
2024-08-27T17:51:00Z;2604.5;2606.0;2604.5;2606.0;50.0
2024-08-27T18:09:00Z;2601.5;2601.5;2601.5;2601.5;300.0
2024-08-27T18:21:00Z;2609.0;2609.0;2609.0;2609.0;1.0
2024-08-27T18:27:00Z;2600.0;2600.0;2600.0;2600.0;1.0
2024-08-27T18:29:00Z;2598.0;2598.0;2598.0;2598.0;50.0
2024-08-27T18:50:00Z;2598.5;2598.5;2598.5;2598.5;10.0
2024-08-27T19:43:00Z;2604.5;2604.5;2604.5;2604.5;1.0
2024-08-27T19:46:00Z;2605.0;2605.0;2605.0;2605.0;1.0
2024-08-27T19:47:00Z;2605.5;2605.5;2605.5;2605.5;1.0
2024-08-27T19:49:00Z;2605.0;2605.0;2605.0;2605.0;1.0
2024-08-27T19:50:00Z;2604.0;2604.0;2604.0;2604.0;1.0
2024-08-27T19:52:00Z;2602.0;2602.0;2602.0;2602.0;1.0
2024-08-27T19:53:00Z;2604.0;2604.0;2604.0;2604.0;1.0
2024-08-27T19:54:00Z;2602.5;2602.5;2602.5;2602.5;1.0
2024-08-27T19:56:00Z;2602.0;2602.0;2602.0;2602.0;2.0
2024-08-27T19:59:00Z;2601.0;2601.0;2601.0;2601.0;10.0
2024-08-27T22:00:00Z;2519.0;2519.0;2499.5;2509.0;102.0
2024-08-27T22:01:00Z;2509.5;2509.5;2508.0;2508.5;132.0
2024-08-27T22:03:00Z;2504.5;2504.5;2504.5;2504.5;10.0
2024-08-27T22:04:00Z;2510.0;2510.0;2510.0;2510.0;10.0
2024-08-27T22:05:00Z;2505.5;2505.5;2505.0;2505.0;31.0
2024-08-27T22:07:00Z;2496.0;2496.0;2490.0;2490.0;4.0
2024-08-27T22:09:00Z;2478.0;2478.0;2467.0;2467.0;83.0
2024-08-27T22:10:00Z;2483.5;2483.5;2483.5;2483.5;10.0
2024-08-27T22:12:00Z;2480.5;2480.5;2468.5;2468.5;43.0
2024-08-27T22:13:00Z;2465.0;2473.5;2465.0;2473.5;24.0
2024-08-27T22:14:00Z;2457.0;2457.0;2440.5;2440.5;130.0
2024-08-27T22:15:00Z;2433.0;2435.0;2433.0;2435.0;25.0
2024-08-27T22:25:00Z;2464.5;2464.5;2464.5;2464.5;5.0
2024-08-27T22:34:00Z;2460.5;2460.5;2460.5;2460.5;15.0
2024-08-27T22:43:00Z;2467.5;2467.5;2467.5;2467.5;2.0
2024-08-27T22:49:00Z;2470.0;2470.0;2470.0;2470.0;3.0
2024-08-27T22:50:00Z;2474.0;2474.0;2474.0;2474.0;25.0
2024-08-27T22:51:00Z;2483.0;2483.5;2483.0;2483.5;30.0
2024-08-27T22:53:00Z;2477.5;2477.5;2477.5;2477.5;9.0
2024-08-27T22:55:00Z;2470.0;2470.0;2470.0;2470.0;10.0
2024-08-27T22:58:00Z;2483.5;2483.5;2483.5;2483.5;10.0
2024-08-27T23:05:00Z;2470.0;2470.0;2470.0;2470.0;21.0
2024-08-27T23:07:00Z;2479.0;2479.0;2479.0;2479.0;1.0
2024-08-27T23:26:00Z;2486.5;2486.5;2485.5;2485.5;60.0
2024-08-27T23:39:00Z;2486.0;2486.0;2486.0;2486.0;30.0
2024-08-27T23:41:00Z;2483.0;2483.0;2482.5;2482.5;120.0
2024-08-28T00:02:00Z;2471.0;2471.0;2471.0;2471.0;2.0
2024-08-28T00:07:00Z;2464.0;2464.0;2464.0;2464.0;10.0
2024-08-28T00:08:00Z;2469.0;2470.0;2469.0;2470.0;100.0
2024-08-28T00:10:00Z;2467.0;2469.0;2467.0;2469.0;100.0
2024-08-28T00:11:00Z;2464.0;2464.0;2464.0;2464.0;1.0
2024-08-28T00:15:00Z;2466.0;2466.5;2466.0;2466.5;100.0
2024-08-28T00:24:00Z;2455.0;2455.0;2455.0;2455.0;10.0
2024-08-28T01:05:00Z;2461.5;2461.5;2459.5;2459.5;22.0
2024-08-28T01:06:00Z;2459.0;2459.0;2459.0;2459.0;5.0
2024-08-28T01:07:00Z;2458.0;2458.0;2458.0;2458.0;1.0
2024-08-28T01:29:00Z;2442.0;2442.0;2442.0;2442.0;25.0
2024-08-28T01:32:00Z;2453.0;2453.0;2453.0;2453.0;100.0
2024-08-28T01:33:00Z;2456.5;2456.5;2456.5;2456.5;100.0
2024-08-28T01:36:00Z;2441.5;2442.0;2441.0;2441.0;15.0
2024-08-28T01:37:00Z;2441.0;2441.0;2440.5;2441.0;35.0
2024-08-28T01:39:00Z;2438.5;2438.5;2438.5;2438.5;10.0
2024-08-28T01:40:00Z;2444.0;2444.0;2444.0;2444.0;4.0
2024-08-28T01:51:00Z;2456.0;2456.0;2456.0;2456.0;20.0
2024-08-28T01:52:00Z;2457.5;2457.5;2457.5;2457.5;20.0
2024-08-28T01:54:00Z;2456.0;2456.0;2456.0;2456.0;20.0
2024-08-28T01:55:00Z;2457.0;2457.0;2457.0;2457.0;2.0
2024-08-28T02:06:00Z;2462.0;2466.0;2462.0;2466.0;56.0
2024-08-28T02:07:00Z;2463.5;2463.5;2463.5;2463.5;21.0
2024-08-28T02:11:00Z;2459.5;2459.5;2459.5;2459.5;1.0
2024-08-28T02:32:00Z;2457.0;2457.0;2456.5;2457.0;101.0
2024-08-28T02:47:00Z;2477.0;2477.0;2477.0;2477.0;150.0
2024-08-28T02:48:00Z;2477.0;2477.0;2477.0;2477.0;30.0
2024-08-28T03:04:00Z;2480.0;2480.0;2480.0;2480.0;4.0
2024-08-28T03:33:00Z;2487.0;2487.0;2487.0;2487.0;5.0
2024-08-28T03:55:00Z;2494.5;2498.0;2494.5;2498.0;21.0
2024-08-28T03:59:00Z;2498.5;2498.5;2498.5;2498.5;2.0
2024-08-28T04:00:00Z;2498.5;2498.5;2498.5;2498.5;148.0
2024-08-28T04:01:00Z;2493.0;2493.0;2493.0;2493.0;20.0
2024-08-28T04:02:00Z;2492.0;2493.5;2492.0;2493.5;37.0
2024-08-28T04:03:00Z;2494.0;2494.0;2494.0;2494.0;43.0
2024-08-28T04:05:00Z;2496.0;2496.5;2496.0;2496.5;50.0
2024-08-28T04:09:00Z;2494.0;2494.0;2494.0;2494.0;90.0
2024-08-28T04:25:00Z;2497.0;2497.0;2497.0;2497.0;10.0
2024-08-28T05:59:00Z;2479.0;2480.0;2479.0;2480.0;70.0
2024-08-28T06:00:00Z;2483.0;2483.0;2483.0;2483.0;5.0
2024-08-28T06:50:00Z;2480.0;2480.0;2480.0;2480.0;3.0
2024-08-28T07:46:00Z;2466.5;2466.5;2466.5;2466.5;35.0
2024-08-28T07:51:00Z;2458.0;2458.0;2458.0;2458.0;10.0
2024-08-28T07:52:00Z;2458.0;2458.0;2458.0;2458.0;50.0
2024-08-28T07:54:00Z;2457.5;2459.5;2457.5;2459.5;100.0
2024-08-28T07:57:00Z;2456.5;2456.5;2456.5;2456.5;1.0
2024-08-28T07:59:00Z;2452.0;2452.0;2452.0;2452.0;1.0
2024-08-28T08:00:00Z;2453.5;2454.0;2453.5;2454.0;51.0
2024-08-28T08:01:00Z;2452.0;2452.0;2452.0;2452.0;5.0
2024-08-28T08:02:00Z;2452.0;2452.0;2452.0;2452.0;45.0
2024-08-28T08:04:00Z;2452.0;2452.0;2452.0;2452.0;50.0
2024-08-28T08:05:00Z;2455.0;2455.0;2455.0;2455.0;50.0
2024-08-28T08:12:00Z;2463.0;2463.0;2463.0;2463.0;50.0
2024-08-28T08:13:00Z;2468.0;2468.0;2468.0;2468.0;58.0
