timestamp;open;high;low;close;volume
2023-08-21T17:46:00Z;26240.0;26240.0;26240.0;26240.0;3.0
2023-08-21T17:57:00Z;26240.0;26240.0;26190.0;26190.0;4.0
2023-08-21T18:08:00Z;26210.0;26210.0;26205.0;26205.0;6.0
2023-08-21T18:09:00Z;26200.0;26200.0;26200.0;26200.0;1.0
2023-08-21T18:34:00Z;26200.0;26200.0;26200.0;26200.0;1.0
2023-08-21T18:36:00Z;26235.0;26235.0;26235.0;26235.0;1.0
2023-08-21T18:41:00Z;26235.0;26235.0;26235.0;26235.0;1.0
2023-08-21T18:44:00Z;26225.0;26225.0;26225.0;26225.0;1.0
2023-08-21T19:08:00Z;26255.0;26255.0;26255.0;26255.0;5.0
2023-08-21T19:21:00Z;26235.0;26235.0;26235.0;26235.0;1.0
2023-08-21T19:24:00Z;26260.0;26260.0;26260.0;26260.0;1.0
2023-08-21T19:28:00Z;26240.0;26240.0;26240.0;26240.0;1.0
2023-08-21T19:30:00Z;26230.0;26230.0;26230.0;26230.0;2.0
2023-08-21T19:40:00Z;26325.0;26325.0;26325.0;26325.0;3.0
2023-08-21T19:42:00Z;26305.0;26345.0;26300.0;26345.0;7.0
2023-08-21T19:46:00Z;26330.0;26330.0;26330.0;26330.0;1.0
2023-08-21T19:48:00Z;26315.0;26315.0;26315.0;26315.0;3.0
2023-08-21T19:50:00Z;26300.0;26340.0;26300.0;26340.0;5.0
2023-08-21T19:52:00Z;26300.0;26300.0;26295.0;26295.0;6.0
2023-08-21T19:54:00Z;26290.0;26290.0;26290.0;26290.0;1.0
2023-08-21T19:59:00Z;26300.0;26300.0;26300.0;26300.0;1.0
2023-08-21T20:00:00Z;26300.0;26300.0;26300.0;26300.0;1.0
2023-08-21T20:01:00Z;26325.0;26325.0;26325.0;26325.0;1.0
2023-08-21T20:09:00Z;26290.0;26290.0;26290.0;26290.0;1.0
2023-08-21T20:25:00Z;26285.0;26285.0;26285.0;26285.0;2.0
2023-08-21T20:30:00Z;26320.0;26320.0;26320.0;26320.0;1.0
2023-08-21T20:52:00Z;26355.0;26355.0;26355.0;26355.0;20.0
2023-08-21T20:57:00Z;26280.0;26280.0;26280.0;26280.0;3.0
2023-08-21T22:01:00Z;26390.0;26390.0;26390.0;26390.0;1.0
2023-08-21T22:21:00Z;26385.0;26385.0;26385.0;26385.0;2.0
2023-08-21T22:29:00Z;26385.0;26385.0;26385.0;26385.0;1.0
2023-08-21T23:12:00Z;26350.0;26350.0;26350.0;26350.0;4.0
2023-08-21T23:42:00Z;26305.0;26305.0;26305.0;26305.0;5.0
2023-08-21T23:44:00Z;26360.0;26360.0;26360.0;26360.0;1.0
2023-08-22T01:25:00Z;26320.0;26320.0;26320.0;26320.0;1.0
2023-08-22T01:26:00Z;26315.0;26315.0;26315.0;26315.0;1.0
2023-08-22T01:40:00Z;26315.0;26315.0;26315.0;26315.0;3.0
2023-08-22T02:00:00Z;26255.0;26255.0;26255.0;26255.0;4.0
2023-08-22T02:05:00Z;26225.0;26225.0;26225.0;26225.0;1.0
2023-08-22T02:51:00Z;26285.0;26285.0;26285.0;26285.0;7.0
2023-08-22T03:29:00Z;26220.0;26220.0;26220.0;26220.0;1.0
2023-08-22T04:05:00Z;26220.0;26220.0;26220.0;26220.0;1.0
2023-08-22T04:37:00Z;26245.0;26245.0;26245.0;26245.0;1.0
2023-08-22T06:46:00Z;26205.0;26205.0;26205.0;26205.0;4.0
2023-08-22T07:09:00Z;26265.0;26265.0;26265.0;26265.0;1.0
2023-08-22T07:23:00Z;26290.0;26290.0;26290.0;26290.0;6.0
2023-08-22T07:24:00Z;26270.0;26270.0;26270.0;26270.0;1.0
2023-08-22T07:35:00Z;26270.0;26270.0;26270.0;26270.0;1.0
2023-08-22T08:50:00Z;26270.0;26270.0;26270.0;26270.0;1.0
2023-08-22T09:56:00Z;26270.0;26270.0;26270.0;26270.0;3.0
2023-08-22T10:39:00Z;26205.0;26205.0;26205.0;26205.0;5.0
2023-08-22T11:10:00Z;26225.0;26225.0;26220.0;26220.0;5.0
2023-08-22T11:34:00Z;26265.0;26270.0;26265.0;26265.0;72.0
2023-08-22T11:38:00Z;26255.0;26255.0;26255.0;26255.0;30.0
2023-08-22T12:46:00Z;26295.0;26295.0;26295.0;26295.0;5.0
2023-08-22T12:57:00Z;26245.0;26245.0;26230.0;26230.0;5.0
2023-08-22T13:02:00Z;26220.0;26220.0;26220.0;26220.0;6.0
2023-08-22T13:12:00Z;26225.0;26225.0;26225.0;26225.0;1.0
2023-08-22T13:13:00Z;26225.0;26225.0;26225.0;26225.0;2.0
2023-08-22T13:17:00Z;26200.0;26200.0;26180.0;26180.0;2.0
2023-08-22T13:21:00Z;26195.0;26200.0;26195.0;26200.0;10.0
2023-08-22T13:26:00Z;26200.0;26200.0;26200.0;26200.0;4.0
2023-08-22T13:28:00Z;26200.0;26200.0;26200.0;26200.0;2.0
2023-08-22T13:36:00Z;26145.0;26170.0;26140.0;26170.0;25.0
2023-08-22T13:38:00Z;26205.0;26210.0;26205.0;26210.0;18.0
2023-08-22T13:39:00Z;26195.0;26195.0;26195.0;26195.0;2.0
2023-08-22T13:46:00Z;26195.0;26195.0;26195.0;26195.0;2.0
2023-08-22T13:57:00Z;26195.0;26195.0;26195.0;26195.0;2.0
2023-08-22T14:00:00Z;26160.0;26160.0;26160.0;26160.0;8.0
2023-08-22T14:01:00Z;26125.0;26125.0;26125.0;26125.0;1.0
2023-08-22T14:03:00Z;26170.0;26170.0;26170.0;26170.0;4.0
2023-08-22T14:05:00Z;26175.0;26175.0;26175.0;26175.0;3.0
2023-08-22T14:18:00Z;26175.0;26175.0;26175.0;26175.0;6.0
2023-08-22T14:22:00Z;26175.0;26175.0;26175.0;26175.0;6.0
2023-08-22T14:30:00Z;26165.0;26165.0;26165.0;26165.0;13.0
2023-08-22T14:37:00Z;26175.0;26175.0;26175.0;26175.0;5.0
2023-08-22T14:44:00Z;26185.0;26185.0;26185.0;26185.0;1.0
2023-08-22T14:53:00Z;26175.0;26175.0;26175.0;26175.0;1.0
2023-08-22T15:11:00Z;26145.0;26145.0;26145.0;26145.0;1.0
2023-08-22T15:12:00Z;26165.0;26165.0;26165.0;26165.0;2.0
2023-08-22T15:20:00Z;26190.0;26190.0;26190.0;26190.0;10.0
2023-08-22T15:48:00Z;26105.0;26105.0;26105.0;26105.0;1.0
2023-08-22T15:49:00Z;26110.0;26110.0;26110.0;26110.0;10.0
2023-08-22T15:52:00Z;26105.0;26105.0;26075.0;26075.0;30.0
2023-08-22T16:01:00Z;26075.0;26075.0;26075.0;26075.0;5.0
2023-08-22T16:03:00Z;26075.0;26075.0;26075.0;26075.0;5.0
2023-08-22T16:07:00Z;26050.0;26050.0;26050.0;26050.0;10.0
2023-08-22T16:10:00Z;26050.0;26050.0;26050.0;26050.0;1.0
2023-08-22T16:19:00Z;26050.0;26050.0;26050.0;26050.0;2.0
2023-08-22T16:22:00Z;26000.0;26000.0;25975.0;25975.0;44.0
2023-08-22T16:23:00Z;26020.0;26020.0;26020.0;26020.0;1.0
2023-08-22T16:29:00Z;26000.0;26000.0;26000.0;26000.0;2.0
2023-08-22T16:31:00Z;25990.0;25990.0;25990.0;25990.0;1.0
2023-08-22T16:33:00Z;25990.0;25990.0;25960.0;25960.0;6.0
2023-08-22T16:36:00Z;26020.0;26020.0;26020.0;26020.0;6.0
2023-08-22T16:40:00Z;26115.0;26115.0;26115.0;26115.0;1.0
2023-08-22T16:43:00Z;26170.0;26170.0;26170.0;26170.0;10.0
2023-08-22T16:49:00Z;26170.0;26170.0;26170.0;26170.0;10.0
2023-08-22T16:53:00Z;26200.0;26200.0;26200.0;26200.0;4.0
2023-08-22T17:05:00Z;26140.0;26140.0;26140.0;26140.0;1.0
2023-08-22T17:06:00Z;26140.0;26140.0;26140.0;26140.0;1.0
2023-08-22T17:12:00Z;26135.0;26135.0;26135.0;26135.0;1.0
2023-08-22T17:18:00Z;26070.0;26070.0;26070.0;26070.0;1.0
2023-08-22T17:24:00Z;26070.0;26070.0;26070.0;26070.0;1.0
2023-08-22T17:29:00Z;26110.0;26110.0;26110.0;26110.0;1.0
2023-08-22T17:36:00Z;25990.0;25990.0;25990.0;25990.0;8.0
2023-08-22T17:39:00Z;26000.0;26000.0;25950.0;25950.0;6.0
2023-08-22T17:43:00Z;25935.0;25935.0;25915.0;25915.0;20.0
2023-08-22T17:44:00Z;25915.0;25930.0;25910.0;25930.0;7.0
2023-08-22T17:45:00Z;25965.0;25965.0;25965.0;25965.0;2.0
2023-08-22T17:48:00Z;25925.0;25925.0;25925.0;25925.0;1.0
2023-08-22T17:50:00Z;25960.0;25960.0;25960.0;25960.0;2.0
2023-08-22T17:56:00Z;25945.0;25945.0;25945.0;25945.0;1.0
2023-08-22T18:00:00Z;25975.0;25975.0;25975.0;25975.0;1.0
2023-08-22T18:01:00Z;25990.0;26005.0;25990.0;26005.0;3.0
2023-08-22T18:03:00Z;26000.0;26000.0;26000.0;26000.0;1.0
2023-08-22T18:07:00Z;25990.0;25990.0;25990.0;25990.0;1.0
2023-08-22T18:14:00Z;25965.0;25965.0;25965.0;25965.0;1.0
2023-08-22T18:15:00Z;25975.0;25975.0;25955.0;25955.0;4.0
2023-08-22T18:22:00Z;25970.0;25970.0;25970.0;25970.0;4.0
2023-08-22T18:32:00Z;26020.0;26020.0;26020.0;26020.0;1.0
2023-08-22T18:35:00Z;26065.0;26065.0;26065.0;26065.0;3.0
2023-08-22T18:37:00Z;26110.0;26110.0;26110.0;26110.0;1.0
2023-08-22T18:40:00Z;26095.0;26095.0;26095.0;26095.0;1.0
2023-08-22T18:44:00Z;26110.0;26110.0;26110.0;26110.0;2.0
2023-08-22T18:50:00Z;26055.0;26055.0;26055.0;26055.0;1.0
2023-08-22T18:55:00Z;26055.0;26055.0;26055.0;26055.0;1.0
2023-08-22T18:59:00Z;26045.0;26045.0;26045.0;26045.0;1.0
2023-08-22T19:00:00Z;26065.0;26070.0;26065.0;26070.0;2.0
2023-08-22T19:07:00Z;26090.0;26090.0;26090.0;26090.0;1.0
2023-08-22T19:09:00Z;26135.0;26135.0;26135.0;26135.0;10.0
2023-08-22T19:12:00Z;26095.0;26095.0;26095.0;26095.0;1.0
2023-08-22T19:30:00Z;26020.0;26020.0;26020.0;26020.0;1.0
2023-08-22T19:32:00Z;26005.0;26005.0;26005.0;26005.0;10.0
2023-08-22T19:34:00Z;26025.0;26025.0;26025.0;26025.0;1.0
2023-08-22T19:39:00Z;26025.0;26025.0;26025.0;26025.0;1.0
2023-08-22T19:42:00Z;26005.0;26005.0;26005.0;26005.0;7.0
2023-08-22T19:45:00Z;26005.0;26005.0;26005.0;26005.0;5.0
2023-08-22T19:49:00Z;26005.0;26005.0;26005.0;26005.0;5.0
2023-08-22T19:56:00Z;25935.0;25935.0;25935.0;25935.0;6.0
2023-08-22T19:57:00Z;25940.0;25950.0;25940.0;25945.0;4.0
2023-08-22T19:58:00Z;25930.0;25940.0;25930.0;25935.0;6.0
2023-08-22T19:59:00Z;25935.0;25935.0;25925.0;25925.0;5.0
2023-08-22T20:00:00Z;25960.0;25965.0;25960.0;25965.0;10.0
2023-08-22T20:01:00Z;25965.0;25965.0;25965.0;25965.0;1.0
2023-08-22T20:07:00Z;26015.0;26015.0;25980.0;25980.0;7.0
2023-08-22T20:23:00Z;26000.0;26000.0;26000.0;26000.0;3.0
2023-08-22T20:27:00Z;25990.0;25990.0;25990.0;25990.0;25.0
2023-08-22T20:28:00Z;25990.0;25990.0;25980.0;25980.0;5.0
2023-08-22T20:29:00Z;25980.0;25980.0;25980.0;25980.0;3.0
2023-08-22T20:44:00Z;25970.0;25970.0;25970.0;25970.0;3.0
2023-08-22T20:54:00Z;25980.0;25980.0;25980.0;25980.0;1.0
2023-08-22T20:57:00Z;25965.0;25965.0;25965.0;25965.0;3.0
2023-08-22T20:58:00Z;26035.0;26035.0;26020.0;26020.0;6.0
2023-08-22T20:59:00Z;26000.0;26000.0;26000.0;26000.0;1.0
2023-08-22T22:01:00Z;25785.0;25785.0;25785.0;25785.0;5.0
2023-08-22T22:13:00Z;25840.0;25840.0;25835.0;25835.0;11.0
2023-08-22T22:15:00Z;25800.0;25800.0;25800.0;25800.0;1.0
2023-08-22T22:47:00Z;26025.0;26050.0;26015.0;26015.0;9.0
2023-08-22T22:51:00Z;26005.0;26005.0;26005.0;26005.0;1.0
2023-08-22T22:56:00Z;25995.0;25995.0;25970.0;25970.0;5.0
2023-08-22T23:12:00Z;26155.0;26155.0;26125.0;26155.0;38.0
2023-08-22T23:13:00Z;26190.0;26190.0;26155.0;26155.0;19.0
2023-08-22T23:14:00Z;26155.0;26155.0;26155.0;26155.0;3.0
2023-08-22T23:26:00Z;26105.0;26105.0;26085.0;26085.0;18.0
2023-08-22T23:37:00Z;26155.0;26155.0;26155.0;26155.0;12.0
2023-08-22T23:38:00Z;26155.0;26155.0;26150.0;26150.0;21.0
2023-08-22T23:39:00Z;26145.0;26145.0;26145.0;26145.0;1.0
2023-08-22T23:40:00Z;26155.0;26185.0;26155.0;26175.0;28.0
2023-08-22T23:41:00Z;26175.0;26180.0;26170.0;26170.0;34.0
2023-08-22T23:42:00Z;26155.0;26155.0;26155.0;26155.0;42.0
2023-08-22T23:43:00Z;26175.0;26175.0;26150.0;26150.0;3.0
2023-08-22T23:44:00Z;26150.0;26155.0;26150.0;26155.0;17.0
2023-08-22T23:45:00Z;26155.0;26155.0;26145.0;26145.0;11.0
2023-08-22T23:51:00Z;26150.0;26155.0;26150.0;26155.0;15.0
2023-08-22T23:52:00Z;26165.0;26165.0;26160.0;26165.0;18.0
2023-08-22T23:53:00Z;26180.0;26180.0;26180.0;26180.0;12.0
2023-08-22T23:54:00Z;26180.0;26190.0;26180.0;26190.0;23.0
2023-08-22T23:55:00Z;26180.0;26180.0;26175.0;26175.0;23.0
2023-08-22T23:56:00Z;26170.0;26180.0;26170.0;26180.0;24.0
2023-08-22T23:57:00Z;26180.0;26185.0;26180.0;26185.0;34.0
2023-08-22T23:58:00Z;26220.0;26220.0;26175.0;26175.0;9.0
2023-08-22T23:59:00Z;26175.0;26210.0;26175.0;26210.0;31.0
2023-08-23T00:00:00Z;26190.0;26215.0;26190.0;26190.0;43.0
2023-08-23T00:01:00Z;26195.0;26195.0;26190.0;26190.0;11.0
2023-08-23T00:02:00Z;26195.0;26195.0;26195.0;26195.0;2.0
2023-08-23T00:03:00Z;26195.0;26250.0;26195.0;26245.0;55.0
2023-08-23T00:04:00Z;26245.0;26245.0;26240.0;26245.0;31.0
2023-08-23T00:05:00Z;26265.0;26265.0;26240.0;26240.0;28.0
2023-08-23T00:06:00Z;26245.0;26245.0;26230.0;26245.0;28.0
2023-08-23T00:07:00Z;26265.0;26270.0;26260.0;26270.0;34.0
2023-08-23T00:08:00Z;26270.0;26270.0;26270.0;26270.0;9.0
2023-08-23T00:09:00Z;26245.0;26245.0;26245.0;26245.0;21.0
2023-08-23T00:10:00Z;26250.0;26285.0;26250.0;26285.0;22.0
2023-08-23T00:11:00Z;26255.0;26255.0;26255.0;26255.0;11.0
2023-08-23T00:12:00Z;26285.0;26285.0;26285.0;26285.0;19.0
2023-08-23T00:13:00Z;26290.0;26335.0;26290.0;26295.0;18.0
2023-08-23T00:14:00Z;26285.0;26290.0;26285.0;26290.0;39.0
2023-08-23T00:15:00Z;26315.0;26315.0;26315.0;26315.0;1.0
2023-08-23T00:16:00Z;26290.0;26290.0;26290.0;26290.0;1.0
2023-08-23T00:21:00Z;26240.0;26240.0;26240.0;26240.0;1.0
2023-08-23T00:46:00Z;26240.0;26240.0;26240.0;26240.0;1.0
2023-08-23T00:47:00Z;26240.0;26240.0;26240.0;26240.0;1.0
2023-08-23T01:18:00Z;26240.0;26240.0;26240.0;26240.0;3.0
2023-08-23T01:20:00Z;26175.0;26175.0;26175.0;26175.0;1.0
2023-08-23T01:35:00Z;26175.0;26175.0;26175.0;26175.0;4.0
2023-08-23T01:45:00Z;26210.0;26210.0;26210.0;26210.0;1.0
2023-08-23T01:47:00Z;26210.0;26210.0;26210.0;26210.0;2.0
2023-08-23T01:50:00Z;26210.0;26210.0;26210.0;26210.0;1.0
2023-08-23T01:57:00Z;26210.0;26210.0;26210.0;26210.0;1.0
2023-08-23T02:01:00Z;26210.0;26210.0;26210.0;26210.0;1.0
2023-08-23T02:03:00Z;26210.0;26210.0;26210.0;26210.0;1.0
2023-08-23T02:04:00Z;26195.0;26195.0;26195.0;26195.0;2.0
2023-08-23T02:12:00Z;26175.0;26175.0;26175.0;26175.0;1.0
2023-08-23T02:13:00Z;26175.0;26175.0;26175.0;26175.0;1.0
2023-08-23T02:18:00Z;26175.0;26175.0;26175.0;26175.0;1.0
2023-08-23T02:20:00Z;26160.0;26160.0;26160.0;26160.0;1.0
2023-08-23T02:28:00Z;26160.0;26160.0;26160.0;26160.0;1.0
2023-08-23T02:36:00Z;26180.0;26180.0;26180.0;26180.0;1.0
2023-08-23T02:38:00Z;26210.0;26210.0;26210.0;26210.0;1.0
2023-08-23T02:44:00Z;26180.0;26180.0;26180.0;26180.0;1.0
2023-08-23T02:47:00Z;26180.0;26180.0;26180.0;26180.0;1.0
2023-08-23T02:52:00Z;26175.0;26175.0;26175.0;26175.0;1.0
2023-08-23T03:00:00Z;26175.0;26175.0;26175.0;26175.0;1.0
2023-08-23T03:08:00Z;26180.0;26180.0;26180.0;26180.0;4.0
2023-08-23T03:10:00Z;26180.0;26180.0;26180.0;26180.0;1.0
2023-08-23T03:16:00Z;26175.0;26175.0;26175.0;26175.0;2.0
2023-08-23T03:18:00Z;26175.0;26175.0;26175.0;26175.0;2.0
2023-08-23T03:19:00Z;26175.0;26175.0;26175.0;26175.0;4.0
2023-08-23T03:20:00Z;26175.0;26175.0;26175.0;26175.0;1.0
2023-08-23T03:21:00Z;26175.0;26175.0;26175.0;26175.0;15.0
2023-08-23T03:22:00Z;26175.0;26175.0;26175.0;26175.0;3.0
2023-08-23T03:24:00Z;26145.0;26145.0;26145.0;26145.0;1.0
2023-08-23T03:32:00Z;26145.0;26145.0;26145.0;26145.0;1.0
2023-08-23T03:35:00Z;26145.0;26145.0;26145.0;26145.0;2.0
2023-08-23T03:40:00Z;26125.0;26125.0;26125.0;26125.0;1.0
2023-08-23T03:41:00Z;26145.0;26145.0;26145.0;26145.0;1.0
2023-08-23T03:48:00Z;26110.0;26110.0;26110.0;26110.0;1.0
2023-08-23T03:56:00Z;26105.0;26105.0;26105.0;26105.0;1.0
2023-08-23T04:04:00Z;26100.0;26100.0;26100.0;26100.0;1.0
2023-08-23T04:12:00Z;26100.0;26100.0;26100.0;26100.0;1.0
2023-08-23T04:20:00Z;26120.0;26120.0;26120.0;26120.0;1.0
